timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
89.6000000000,-16.6210757454,198.3248533689,0.5575882800,3.1405744553,0.0037338268,-0.0639782404,-13.0554577814,0.0132930495,-0.0487470745,0.0000000000,0.0014975212,0.0000003563,0.0000731783,-0.0000000720,-0.0195507840,0.0000000000,-0.0000000424,0.0000000013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.6125000000,-16.7842678301,198.3250195308,0.5570042492,3.1405744553,0.0037525458,-0.0639782360,-13.0554568666,0.0132930486,-0.0489914593,0.0000000000,0.0014975206,0.0000003563,0.0000735501,-0.0000000720,-0.0195508240,0.0000000000,-0.0000000431,-0.0000000029,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.6250000000,-16.9474598919,198.3251856928,0.5564202185,3.1405744553,0.0037712648,-0.0639782315,-13.0554559473,0.0132930477,-0.0492358446,0.0000000000,0.0014975201,0.0000003563,0.0000739100,-0.0000000800,-0.0195508240,0.0000000000,-0.0000000429,0.0000000017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.6375000000,-17.1106519308,198.3253518547,0.5558361879,3.1405744553,0.0037899839,-0.0639782271,-13.0554550233,0.0132930467,-0.0494802299,0.0000000000,0.0014975196,0.0000003563,0.0000742859,-0.0000000720,-0.0195508080,0.0000000000,-0.0000000429,-0.0000000016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.6500000000,-17.2738439465,198.3255180166,0.5552521573,3.1405744553,0.0038087028,-0.0639782226,-13.0554540948,0.0132930458,-0.0497246150,0.0000000000,0.0014975190,0.0000003563,0.0000746459,-0.0000000800,-0.0195508000,0.0000000000,0.0661465353,0.0002395344,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.6625000000,-17.4370359390,198.3256841784,0.5546681268,3.1405744553,0.0038274218,-0.0639782181,-13.0554531617,0.0132930448,-0.0499690000,0.0000000000,0.0023243507,0.0000033504,0.0001165885,-0.0000001200,-0.0303456640,0.0000000000,0.0333900015,-0.0002138591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.6750000000,-17.6002279082,198.3258503403,0.5540840964,3.1405744553,0.0038564762,-0.0639781763,-13.0554517044,0.0132930433,-0.0503483208,0.0000000000,0.0027417257,0.0000006772,0.0001386519,-0.0000001360,-0.0357945760,0.0000000000,-0.0000001485,-0.0000000031,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.6875000000,-17.7634198410,198.3260165021,0.5535000662,3.1405744553,0.0038907478,-0.0639781678,-13.0554499712,0.0132930416,-0.0507957530,0.0000000000,0.0027417239,0.0000006772,0.0001398823,-0.0000001440,-0.0357944640,0.0000000000,-0.0249695925,0.0001236396,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.7000000000,-17.9266117304,198.3261826639,0.5529160361,3.1405744553,0.0039250193,-0.0639781593,-13.0554482227,0.0132930398,-0.0512431838,0.0000000000,0.0024296040,0.0000022227,0.0001249807,-0.0000001280,-0.0317195200,0.0000000000,-0.0313199696,-0.0001367074,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.7125000000,-18.0898035762,198.3263488256,0.5523203013,3.1405744553,0.0039553894,-0.0639781316,-13.0554466604,0.0132930382,-0.0516396778,0.0000000000,0.0020381044,0.0000005138,0.0001055876,-0.0000001040,-0.0266082960,0.0000000000,-0.0000000830,-0.0000000001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.7250000000,-18.2529953828,198.3265149873,0.5517098851,3.1405744553,0.0039808657,-0.0639781251,-13.0554453406,0.0132930369,-0.0519722815,0.0000000000,0.0020381033,0.0000005138,0.0001062621,-0.0000001120,-0.0266083600,0.0000000000,-0.0339197200,0.0001405391,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.7375000000,-18.4161871565,198.3266811489,0.5510994689,3.1405744553,0.0040063420,-0.0639781187,-13.0554440123,0.0132930355,-0.0523048860,0.0000000000,0.0016141068,0.0000022706,0.0000846381,-0.0000000880,-0.0210728000,0.0000000000,-0.0295920832,-0.0001559799,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.7500000000,-18.5793788970,198.3268473105,0.5504731525,3.1405744553,0.0040265183,-0.0639780903,-13.0554429543,0.0132930344,-0.0525682960,0.0000000000,0.0012442058,0.0000003208,0.0000655339,-0.0000000640,-0.0162435840,0.0000000000,-0.0000000315,-0.0000000002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.7625000000,-18.7425706110,198.3270134721,0.5498329645,3.1405744553,0.0040420709,-0.0639780863,-13.0554421352,0.0132930336,-0.0527713408,0.0000000000,0.0012442054,0.0000003208,0.0000657810,-0.0000000640,-0.0162436640,0.0000000000,-0.0000000316,0.0000000006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.7750000000,-18.9057623045,198.3271796337,0.5491927766,3.1405744553,0.0040576235,-0.0639780823,-13.0554413129,0.0132930328,-0.0529743866,0.0000000000,0.0012442050,0.0000003208,0.0000660366,-0.0000000720,-0.0162436560,0.0000000000,-0.0000000302,0.0000000031,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.7875000000,-19.0689539775,198.3273457952,0.5485525888,3.1405744553,0.0040731760,-0.0639780783,-13.0554404874,0.0132930319,-0.0531774323,0.0000000000,0.0012442046,0.0000003208,0.0000662926,-0.0000000640,-0.0162436480,0.0000000000,-0.0000000311,0.0000000011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.8000000000,-19.2321456299,198.3275119567,0.5479124010,3.1405744553,0.0040887286,-0.0639780743,-13.0554396588,0.0132930311,-0.0533804779,0.0000000000,0.0012442042,0.0000003209,0.0000665406,-0.0000000720,-0.0162436400,0.0000000000,0.0388503439,0.0002394045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.8125000000,-19.3953372615,198.3276781182,0.5472722133,3.1405744553,0.0041042811,-0.0639780703,-13.0554388270,0.0132930302,-0.0535835234,0.0000000000,0.0017298335,0.0000033134,0.0000929368,-0.0000000880,-0.0225838800,0.0000000000,0.0565121501,-0.0002131251,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.8250000000,-19.5585288723,198.3278442797,0.5466320257,3.1405744553,0.0041259041,-0.0639780289,-13.0554376653,0.0132930291,-0.0538658219,0.0000000000,0.0024362354,0.0000006494,0.0001317155,-0.0000001360,-0.0318063120,0.0000000000,-0.0000001250,-0.0000000014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.8375000000,-19.7217204541,198.3280104411,0.5459918382,3.1405744553,0.0041563570,-0.0639780207,-13.0554360189,0.0132930274,-0.0542634008,0.0000000000,0.0024362338,0.0000006493,0.0001326798,-0.0000001360,-0.0318061120,0.0000000000,-0.0000001260,0.0000000015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.8500000000,-19.8849119948,198.3281766026,0.5453516509,3.1405744553,0.0041868099,-0.0639780126,-13.0554343603,0.0132930257,-0.0546609772,0.0000000000,0.0024362323,0.0000006494,0.0001336565,-0.0000001360,-0.0318060880,0.0000000000,-0.0000001282,0.0000000032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.8625000000,-20.0481034939,198.3283427639,0.5447114638,3.1405744553,0.0042172628,-0.0639780045,-13.0554326897,0.0132930240,-0.0550585533,0.0000000000,0.0024362307,0.0000006494,0.0001346165,-0.0000001360,-0.0318060640,0.0000000000,-0.0000001286,0.0000000001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.8750000000,-20.2112949513,198.3285089252,0.5440712768,3.1405744553,0.0042477157,-0.0639779964,-13.0554310070,0.0132930223,-0.0554561291,0.0000000000,0.0024362291,0.0000006494,0.0001355845,-0.0000001440,-0.0318060400,0.0000000000,-0.0280093288,0.0002423165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.8875000000,-20.3744863667,198.3286750865,0.5434310899,3.1405744553,0.0042781686,-0.0639779883,-13.0554293121,0.0132930205,-0.0558537046,0.0000000000,0.0020861125,0.0000036784,0.0001168757,-0.0000001120,-0.0272350240,0.0000000000,-0.0715266583,-0.0002679784,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.9000000000,-20.5376777396,198.3288412478,0.5427777735,3.1405744553,0.0043042450,-0.0639779423,-13.0554278512,0.0132930191,-0.0561941424,0.0000000000,0.0011920292,0.0000003286,0.0000671002,-0.0000000720,-0.0155622320,0.0000000000,-0.0000000310,0.0000000009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.9125000000,-20.7008690761,198.3290074090,0.5420909278,3.1405744553,0.0043191453,-0.0639779382,-13.0554270125,0.0132930182,-0.0563886703,0.0000000000,0.0011920288,0.0000003286,0.0000673289,-0.0000000720,-0.0155624560,0.0000000000,-0.0000000309,-0.0000000012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.9250000000,-20.8640603915,198.3291735701,0.5414040822,3.1405744553,0.0043340457,-0.0639779341,-13.0554261708,0.0132930173,-0.0565832010,0.0000000000,0.0011920284,0.0000003286,0.0000675679,-0.0000000640,-0.0155624480,0.0000000000,-0.0000000320,-0.0000000037,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.9375000000,-21.0272516860,198.3293397313,0.5407172367,3.1405744553,0.0043489461,-0.0639779300,-13.0554253262,0.0132930165,-0.0567777316,0.0000000000,0.0011920281,0.0000003286,0.0000677998,-0.0000000720,-0.0155624400,0.0000000000,-0.0000000324,-0.0000000001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.9500000000,-21.1904429593,198.3295058924,0.5400303913,3.1405744553,0.0043638464,-0.0639779259,-13.0554244788,0.0132930156,-0.0569722621,0.0000000000,0.0011920276,0.0000003286,0.0000680239,-0.0000000640,-0.0155624400,0.0000000000,0.0135225789,0.0002373386,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.9625000000,-21.3536342114,198.3296720535,0.5393435459,3.1405744553,0.0043787468,-0.0639779218,-13.0554236284,0.0132930148,-0.0571667926,0.0000000000,0.0013610599,0.0000032953,0.0000779624,-0.0000000800,-0.0177692880,0.0000000000,0.0776326233,-0.0002106628,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.9750000000,-21.5168254423,198.3298382146,0.5386567007,3.1405744553,0.0043957600,-0.0639778806,-13.0554226539,0.0132930138,-0.0573889087,0.0000000000,0.0023314677,0.0000006620,0.0001342462,-0.0000001360,-0.0304385760,0.0000000000,-0.0000001218,-0.0000000018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89.9875000000,-21.6800166488,198.3300043757,0.5379698555,3.1405744553,0.0044249033,-0.0639778723,-13.0554209759,0.0132930121,-0.0577693909,0.0000000000,0.0023314662,0.0000006620,0.0001351258,-0.0000001440,-0.0304382880,0.0000000000,-0.0000001225,-0.0000000006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.0000000000,-21.8432078134,198.3301705367,0.5372830106,3.1405744553,0.0044540467,-0.0639778640,-13.0554192867,0.0132930103,-0.0581498695,0.0000000000,0.0023314646,0.0000006620,0.0001360230,-0.0000001360,-0.0304382640,0.0000000000,-0.0000001229,0.0000000004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.0125000000,-22.0063989357,198.3303366977,0.5365961658,3.1405744553,0.0044831900,-0.0639778557,-13.0554175865,0.0132930086,-0.0585303478,0.0000000000,0.0023314631,0.0000006620,0.0001369030,-0.0000001360,-0.0304382480,0.0000000000,-0.0000001237,0.0000000016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.0250000000,-22.1695900156,198.3305028586,0.5359093212,3.1405744553,0.0045123333,-0.0639778475,-13.0554158752,0.0132930069,-0.0589108259,0.0000000000,0.0023314615,0.0000006620,0.0001377909,-0.0000001440,-0.0304382160,0.0000000000,-0.0023105319,0.0002534347,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.0375000000,-22.3327810526,198.3306690195,0.5352224768,3.1405744553,0.0045414765,-0.0639778392,-13.0554141528,0.0132930051,-0.0592913036,0.0000000000,0.0023025799,0.0000038299,0.0001369557,-0.0000001360,-0.0300611440,0.0000000000,-0.0930513572,-0.0002797287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.0500000000,-22.4959720466,198.3308351804,0.5345345495,3.1405744553,0.0045702588,-0.0639777913,-13.0554124409,0.0132930034,-0.0596670679,0.0000000000,0.0011394379,0.0000003333,0.0000680878,-0.0000000720,-0.0148755120,0.0000000000,-0.0000000300,0.0000000021,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.0625000000,-22.6591629978,198.3310013412,0.5338030027,3.1405744553,0.0045845018,-0.0639777871,-13.0554115897,0.0132930025,-0.0598530118,0.0000000000,0.0011394375,0.0000003334,0.0000683093,-0.0000000720,-0.0148758320,0.0000000000,-0.0000000300,-0.0000000015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.0750000000,-22.8223539277,198.3311675020,0.5330714561,3.1405744553,0.0045987447,-0.0639777830,-13.0554107359,0.0132930016,-0.0600389597,0.0000000000,0.0011394372,0.0000003333,0.0000685159,-0.0000000640,-0.0148758320,0.0000000000,-0.0000000296,-0.0000000001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.0875000000,-22.9855448363,198.3313336627,0.5323399095,3.1405744553,0.0046129877,-0.0639777788,-13.0554098795,0.0132930008,-0.0602249076,0.0000000000,0.0011394368,0.0000003333,0.0000687238,-0.0000000720,-0.0148758240,0.0000000000,-0.0000000275,0.0000000086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.1000000000,-23.1487357234,198.3314998235,0.5316083631,3.1405744553,0.0046272307,-0.0639777746,-13.0554090204,0.0132929999,-0.0604108554,0.0000000000,0.0011394365,0.0000003334,0.0000689398,-0.0000000720,-0.0148758160,0.0000000000,-0.0000000303,-0.0000000025,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.1125000000,-23.3119265891,198.3316659842,0.5308768167,3.1405744553,0.0046414736,-0.0639777705,-13.0554081586,0.0132929990,-0.0605968031,0.0000000000,0.0011394361,0.0000003334,0.0000691558,-0.0000000720,-0.0148758080,0.0000000000,0.0776317196,0.0002600106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.1250000000,-23.4751174332,198.3318321449,0.5301452704,3.1405744553,0.0046557166,-0.0639777663,-13.0554072942,0.0132929981,-0.0607827507,0.0000000000,0.0021098326,0.0000035835,0.0001286060,-0.0000001280,-0.0275450480,0.0000000000,0.0092952012,-0.0002331570,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.1375000000,-23.6383082557,198.3319983056,0.5294137243,3.1405744553,0.0046820895,-0.0639777215,-13.0554056866,0.0132929965,-0.0611270638,0.0000000000,0.0022260226,0.0000006691,0.0001364766,-0.0000001360,-0.0290616800,0.0000000000,-0.0000001180,0.0000000022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.1500000000,-23.8014990381,198.3321644662,0.5286821783,3.1405744553,0.0047099147,-0.0639777132,-13.0554039807,0.0132929948,-0.0614903348,0.0000000000,0.0022260211,0.0000006691,0.0001372804,-0.0000001440,-0.0290616240,0.0000000000,-0.0000001184,-0.0000000022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.1625000000,-23.9646897778,198.3323306268,0.5279506325,3.1405744553,0.0047377400,-0.0639777048,-13.0554022647,0.0132929930,-0.0618536051,0.0000000000,0.0022260196,0.0000006691,0.0001380886,-0.0000001360,-0.0290616000,0.0000000000,-0.0000001161,-0.0000000069,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.1750000000,-24.1278804746,198.3324967873,0.5272190869,3.1405744553,0.0047655653,-0.0639776964,-13.0554005385,0.0132929913,-0.0622168751,0.0000000000,0.0022260182,0.0000006690,0.0001389045,-0.0000001440,-0.0290615760,0.0000000000,-0.0000001196,0.0000000020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.1875000000,-24.2910711282,198.3326629478,0.5264875415,3.1405744553,0.0047933905,-0.0639776881,-13.0553988023,0.0132929895,-0.0625801448,0.0000000000,0.0022260167,0.0000006690,0.0001397045,-0.0000001440,-0.0290615520,0.0000000000,-0.0697474432,0.0002361566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.2000000000,-24.4542617384,198.3328291083,0.5257559962,3.1405744553,0.0048212157,-0.0639776797,-13.0553970559,0.0132929877,-0.0629434142,0.0000000000,0.0013541736,0.0000036210,0.0000853879,-0.0000000880,-0.0176790160,0.0000000000,-0.0214070828,-0.0002628316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.2125000000,-24.6174523050,198.3329952687,0.5249917556,3.1405744553,0.0048381429,-0.0639776344,-13.0553959886,0.0132929866,-0.0631644019,0.0000000000,0.0010865851,0.0000003356,0.0000687288,-0.0000000720,-0.0141857200,0.0000000000,-0.0000000288,-0.0000000002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.2250000000,-24.7806428449,198.3331614291,0.5242174801,3.1405744553,0.0048517252,-0.0639776302,-13.0553951295,0.0132929857,-0.0633417234,0.0000000000,0.0010865848,0.0000003356,0.0000689211,-0.0000000640,-0.0141858000,0.0000000000,-0.0000000288,0.0000000008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.2375000000,-24.9438333633,198.3333275895,0.5234432046,3.1405744553,0.0048653075,-0.0639776260,-13.0553942679,0.0132929849,-0.0635190459,0.0000000000,0.0010865844,0.0000003356,0.0000691207,-0.0000000720,-0.0141858000,0.0000000000,-0.0000000291,-0.0000000006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.2500000000,-25.1070238602,198.3334937498,0.5226689293,3.1405744553,0.0048788898,-0.0639776219,-13.0553934040,0.0132929840,-0.0636963684,0.0000000000,0.0010865840,0.0000003356,0.0000693046,-0.0000000720,-0.0141857840,0.0000000000,-0.0000000290,-0.0000000002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.2625000000,-25.2702143354,198.3336599101,0.5218946540,3.1405744553,0.0048924721,-0.0639776177,-13.0553925377,0.0132929831,-0.0638736907,0.0000000000,0.0010865837,0.0000003356,0.0000694967,-0.0000000720,-0.0141857840,0.0000000000,0.0531341627,0.0002541289,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.2750000000,-25.4334047890,198.3338260704,0.5211203789,3.1405744553,0.0049060544,-0.0639776135,-13.0553916689,0.0132929822,-0.0640510130,0.0000000000,0.0017507607,0.0000035122,0.0001123928,-0.0000001120,-0.0228571200,0.0000000000,0.0296054486,-0.0002272947,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.2875000000,-25.5965952209,198.3339922307,0.5203461039,3.1405744553,0.0049279389,-0.0639775696,-13.0553902640,0.0132929808,-0.0643367270,0.0000000000,0.0021208288,0.0000006710,0.0001368175,-0.0000001440,-0.0276883920,0.0000000000,-0.0000001126,0.0000000028,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.3000000000,-25.7597856177,198.3341583910,0.5195718290,3.1405744553,0.0049544493,-0.0639775612,-13.0553885539,0.0132929790,-0.0646828319,0.0000000000,0.0021208274,0.0000006710,0.0001375413,-0.0000001360,-0.0276882401,0.0000000000,-0.0000001129,-0.0000000020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.3125000000,-25.9229759717,198.3343245512,0.5187975544,3.1405744553,0.0049809596,-0.0639775528,-13.0553868345,0.0132929773,-0.0650289349,0.0000000000,0.0021208260,0.0000006710,0.0001382859,-0.0000001440,-0.0276882160,0.0000000000,-0.0000001127,-0.0000000024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.3250000000,-26.0861662828,198.3344907113,0.5180232799,3.1405744553,0.0050074699,-0.0639775444,-13.0553851060,0.0132929755,-0.0653750376,0.0000000000,0.0021208246,0.0000006710,0.0001390140,-0.0000001360,-0.0276882000,0.0000000000,-0.0000001137,-0.0000000010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.3375000000,-26.2493565506,198.3346568714,0.5172490057,3.1405744553,0.0050339802,-0.0639775360,-13.0553833683,0.0132929738,-0.0657211401,0.0000000000,0.0021208232,0.0000006710,0.0001397499,-0.0000001440,-0.0276881760,0.0000000000,-0.0443198232,0.0002434381,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.3500000000,-26.4125467750,198.3348230315,0.5164747316,3.1405744553,0.0050604905,-0.0639775276,-13.0553816214,0.0132929720,-0.0660672423,0.0000000000,0.0015668254,0.0000037140,0.0001037173,-0.0000001040,-0.0204553280,0.0000000000,-0.0426065370,-0.0002702778,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.3625000000,-26.5757369557,198.3349891915,0.5156796818,3.1405744553,0.0050800758,-0.0639774812,-13.0553803250,0.0132929707,-0.0663229339,0.0000000000,0.0010342437,0.0000003355,0.0000686772,-0.0000000720,-0.0135022640,0.0000000000,-0.0000000274,-0.0000000004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.3750000000,-26.7389271040,198.3351553515,0.5148646593,3.1405744553,0.0050930039,-0.0639774770,-13.0553794665,0.0132929698,-0.0664917122,0.0000000000,0.0010342433,0.0000003355,0.0000688555,-0.0000000720,-0.0135024480,0.0000000000,-0.0000000274,0.0000000010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.3875000000,-26.9021172308,198.3353215115,0.5140496370,3.1405744553,0.0051059319,-0.0639774728,-13.0553786058,0.0132929689,-0.0666604928,0.0000000000,0.0010342430,0.0000003355,0.0000690305,-0.0000000720,-0.0135024400,0.0000000000,-0.0000000294,-0.0000000047,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.4000000000,-27.0653073361,198.3354876714,0.5132346147,3.1405744553,0.0051188600,-0.0639774686,-13.0553777429,0.0132929680,-0.0668292733,0.0000000000,0.0010342426,0.0000003354,0.0000692065,-0.0000000640,-0.0135024320,0.0000000000,-0.0000000286,-0.0000000025,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.4125000000,-27.2284974199,198.3356538313,0.5124195926,3.1405744553,0.0051317880,-0.0639774644,-13.0553768778,0.0132929672,-0.0669980537,0.0000000000,0.0010342422,0.0000003354,0.0000693826,-0.0000000720,-0.0135024320,0.0000000000,0.0301557179,0.0002462322,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.4250000000,-27.3916874820,198.3358199912,0.5116045705,3.1405744553,0.0051447160,-0.0639774602,-13.0553760106,0.0132929663,-0.0671668341,0.0000000000,0.0014111887,0.0000034133,0.0000949448,-0.0000000960,-0.0184237600,0.0000000000,0.0484071966,-0.0002196025,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.4375000000,-27.5548775225,198.3359861511,0.5107895486,3.1405744553,0.0051623559,-0.0639774176,-13.0553748237,0.0132929651,-0.0673971311,0.0000000000,0.0020162787,0.0000006683,0.0001362279,-0.0000001440,-0.0263235120,0.0000000000,-0.0000001064,-0.0000000022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.4500000000,-27.7180675332,198.3361523110,0.5099745268,3.1405744553,0.0051875594,-0.0639774092,-13.0553731209,0.0132929633,-0.0677261750,0.0000000000,0.0020162773,0.0000006682,0.0001368862,-0.0000001360,-0.0263232720,0.0000000000,-0.0000001068,0.0000000033,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.4625000000,-27.8812575014,198.3363184708,0.5091595053,3.1405744553,0.0052127628,-0.0639774009,-13.0553714098,0.0132929616,-0.0680552159,0.0000000000,0.0020162760,0.0000006683,0.0001375513,-0.0000001440,-0.0263232480,0.0000000000,-0.0000001083,-0.0000000023,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.4750000000,-28.0444474269,198.3364846305,0.5083444839,3.1405744553,0.0052379663,-0.0639773925,-13.0553696905,0.0132929598,-0.0683842565,0.0000000000,0.0020162747,0.0000006683,0.0001382073,-0.0000001360,-0.0263232240,0.0000000000,-0.0000001084,0.0000000058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.4875000000,-28.2076373093,198.3366507903,0.5075294628,3.1405744553,0.0052631697,-0.0639773842,-13.0553679628,0.0132929581,-0.0687132968,0.0000000000,0.0020162733,0.0000006683,0.0001388794,-0.0000001440,-0.0263232080,0.0000000000,-0.0214252772,0.0002490520,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.5000000000,-28.3708271486,198.3368169499,0.5067144418,3.1405744553,0.0052883731,-0.0639773758,-13.0553662269,0.0132929563,-0.0690423369,0.0000000000,0.0017484573,0.0000037815,0.0001209620,-0.0000001200,-0.0228266640,0.0000000000,-0.0613138020,-0.0002758823,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.5125000000,-28.5340169444,198.3369831096,0.5058893775,3.1405744553,0.0053102289,-0.0639773285,-13.0553647148,0.0132929548,-0.0693276702,0.0000000000,0.0009820348,0.0000003329,0.0000681608,-0.0000000720,-0.0128205360,0.0000000000,-0.0000000258,-0.0000000017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.5250000000,-28.6972067025,198.3371492692,0.5050355709,3.1405744553,0.0053225043,-0.0639773244,-13.0553638628,0.0132929539,-0.0694879269,0.0000000000,0.0009820345,0.0000003329,0.0000683190,-0.0000000720,-0.0128208320,0.0000000000,-0.0000000258,-0.0000000012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.5375000000,-28.8603964392,198.3373154287,0.5041817644,3.1405744553,0.0053347797,-0.0639773202,-13.0553630088,0.0132929530,-0.0696481873,0.0000000000,0.0009820342,0.0000003329,0.0000684773,-0.0000000640,-0.0128208160,0.0000000000,-0.0000000264,0.0000000025,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.5500000000,-29.0235861546,198.3374815883,0.5033279580,3.1405744553,0.0053470551,-0.0639773160,-13.0553621529,0.0132929522,-0.0698084475,0.0000000000,0.0009820338,0.0000003329,0.0000686294,-0.0000000720,-0.0128208161,0.0000000000,-0.0000000266,-0.0000000044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.5625000000,-29.1867758486,198.3376477478,0.5024741518,3.1405744553,0.0053593306,-0.0639773119,-13.0553612949,0.0132929513,-0.0699687077,0.0000000000,0.0009820335,0.0000003329,0.0000687973,-0.0000000720,-0.0128208079,0.0000000000,0.0093820621,0.0002366015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90.5750000000,-29.3499655212,198.3378139073,0.5016203456,3.1405744553,0.0053716060,-0.0639773077,-13.0553604351,0.0132929504,-0.0701289678,0.0000000000,0.0010993093,0.0000032904,0.0000771860,-0.0000000800,-0.0143519440,0.0000000000,0.0649607770,-0.0002103610,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
