timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
0.8125000000,-182.7445390079,224.4289669922,5.5958567546,2.1574598571,-0.0142395875,-0.0180364418,-9.2254899963,13.8784650471,0.2373184380,-0.0003678546,-0.0000020858,-0.0000087699,0.0051055395,0.0033932153,0.0000347597,0.0034426489,0.0002383979,0.0010053381,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8250000000,-182.8598451441,224.6024307478,5.5988232576,2.1574552589,-0.0142396136,-0.0180365514,-9.2254261771,13.8785074623,0.2373188725,-0.0003248215,0.0000008942,0.0000037968,0.0045079265,0.0029967845,-0.0000149015,0.0040251860,0.0000256161,0.0000159634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8375000000,-182.9751505759,224.7758949714,5.6017897018,2.1574511986,-0.0142396024,-0.0180365040,-9.2253698280,13.8785449221,0.2373186862,-0.0002745067,0.0000012144,0.0000039963,0.0038095983,0.0025326593,-0.0000202376,0.0044731645,-0.0002676014,0.0005795104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8500000000,-183.0904554125,224.9493595908,5.6047561452,2.1574477673,-0.0142395872,-0.0180364540,-9.2253222080,13.8785765804,0.2373184333,-0.0002185921,-0.0000021306,0.0000112402,0.0030340304,0.0020161577,0.0000355070,0.0049734157,0.0001453778,-0.0001854578,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8625000000,-183.2057597752,225.1228245253,5.6077226007,2.1574450349,-0.0142396138,-0.0180363135,-9.2252842826,13.8786017823,0.2373188771,-0.0001564244,-0.0000003134,0.0000089220,0.0021709951,0.0014429959,0.0000052230,0.0053234968,0.0001526146,-0.0000537323,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8750000000,-183.3210637986,225.2962896851,5.6106890991,2.1574430796,-0.0142396178,-0.0180362020,-9.2252571452,13.8786198198,0.2373189424,-0.0000898807,0.0000015943,0.0000082503,0.0012472115,0.0008294873,-0.0000265685,0.0056464041,0.0000224083,0.0000102932,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8875000000,-183.4363676271,225.4697549744,5.6136556473,2.1574419561,-0.0142395978,-0.0180360988,-9.2252415550,13.8786301884,0.2373186103,-0.0000193007,0.0000018744,0.0000083790,0.0002676208,0.0001784239,-0.0000312364,0.0059099113,0.0000232977,0.0000943191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9000000000,-183.5516714139,225.6432202916,5.6166222298,2.1574417148,-0.0142395744,-0.0180359941,-9.2252382098,13.8786324187,0.2373182198,0.0000545732,0.0000021656,0.0000095580,-0.0007576859,-0.0005030231,-0.0000360896,0.0060834574,0.0000398532,-0.0004707916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9125000000,-183.6669753190,225.8166855303,5.6195887707,2.1574423970,-0.0142395473,-0.0180358746,-9.2252476809,13.8786261309,0.2373177687,0.0001306164,0.0000026638,0.0000036731,-0.0018131255,-0.0012044439,-0.0000443915,0.0062541022,0.0001017665,-0.0000862617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9250000000,-183.7822795075,225.9901505809,5.6225553055,2.1574440297,-0.0142395140,-0.0180358287,-9.2252703449,13.8786110753,0.2373172138,0.0002087927,0.0000039358,0.0000025948,-0.0028982673,-0.0019253951,-0.0000655907,0.0063729558,0.0003145710,-0.0005184699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9375000000,-183.8975841488,226.1636153307,5.6255218788,2.1574466396,-0.0142394648,-0.0180357963,-9.2253065733,13.8785870079,0.2373163939,0.0002884547,0.0000078680,-0.0000038861,-0.0040043718,-0.0026595348,-0.0001311197,0.0063260286,0.0001134630,-0.0000916884,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9500000000,-184.0128894157,226.3370796650,5.6284885322,2.1574502453,-0.0142393665,-0.0180358449,-9.2253566279,13.8785537637,0.2373147549,0.0003675300,0.0000092863,-0.0000050322,-0.0051019972,-0.0033887719,-0.0001547554,0.0063390643,-0.0000587552,-0.0010476429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9625000000,-184.1281954799,226.5105434701,5.6314551681,2.1574548394,-0.0142392504,-0.0180359078,-9.2254204029,13.8785114041,0.2373128205,0.0004467683,0.0000085518,-0.0000181277,-0.0062015911,-0.0041199527,-0.0001425160,0.0063750657,0.0000561862,-0.0002161593,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9750000000,-184.2435025131,226.6840066318,5.6344216416,2.1574604240,-0.0142391435,-0.0180361344,-9.2254979228,13.8784599047,0.2373110391,0.0005264566,0.0000092542,-0.0000208297,-0.0073076071,-0.0048550197,-0.0001542202,0.0063165893,0.0000948113,-0.0000488798,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9875000000,-184.3588106882,226.8574690352,5.6373880499,2.1574670047,-0.0142390278,-0.0180363947,-9.2255892679,13.8783992169,0.2373091113,0.0006054140,0.0000104393,-0.0000214407,-0.0084035275,-0.0055832696,-0.0001739706,0.0061376529,-0.0004809002,0.0012489571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0000000000,-184.4741201764,227.0309305665,5.6403544208,2.1574745724,-0.0142388973,-0.0180366627,-9.2256943120,13.8783294260,0.2373069367,0.0006821347,0.0000044280,-0.0000058287,-0.0094674444,-0.0062923311,-0.0000737932,0.0060108253,0.0001409599,-0.0001249087,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0125000000,-184.5894311441,227.2043911153,5.6433204918,2.1574830991,-0.0142388420,-0.0180367356,-9.2258126550,13.8782507719,0.2373060142,0.0007572700,0.0000061900,-0.0000073901,-0.0105103628,-0.0069852574,-0.0001031569,0.0058511942,0.0003673955,0.0002307456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0250000000,-184.7047437539,227.3778505729,5.6462865272,2.1574925650,-0.0142387646,-0.0180368280,-9.2259440345,13.8781634562,0.2373047248,0.0008304099,0.0000107825,-0.0000045058,-0.0115259412,-0.0076592443,-0.0001796899,0.0056114639,0.0002605515,0.0002292537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0375000000,-184.8200581645,227.5513088338,5.6492526319,2.1575029451,-0.0142386298,-0.0180368843,-9.2260881088,13.8780677156,0.2373024787,0.0009005532,0.0000140394,-0.0000016401,-0.0124997360,-0.0083058792,-0.0002339659,0.0053312705,-0.0000391882,-0.0003660068,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0500000000,-184.9353745281,227.7247657973,5.6522187690,2.1575142020,-0.0142384543,-0.0180369048,-9.2262443555,13.8779638921,0.2372995541,0.0009671941,0.0000135495,-0.0000062152,-0.0134244108,-0.0089209726,-0.0002258025,0.0051786463,0.0001386564,-0.0006409105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0625000000,-185.0506929894,227.8982213676,5.6551848607,2.1575262919,-0.0142382850,-0.0180369825,-9.2264121606,13.8778523800,0.2372967316,0.0010319272,0.0000152827,-0.0000142266,-0.0143228793,-0.0095180577,-0.0002546864,0.0048992046,0.0001244925,-0.0001468734,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0750000000,-185.1660136887,228.0716754511,5.6581509766,2.1575391910,-0.0142380939,-0.0180371603,-9.2265911966,13.8777334043,0.2372935480,0.0010931672,0.0000168389,-0.0000160625,-0.0151728266,-0.0100829833,-0.0002806197,0.0045514980,0.0002325916,-0.0001675228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0875000000,-185.2813367587,228.2451279597,5.6611170581,2.1575528556,-0.0142378835,-0.0180373611,-9.2267808570,13.8776073670,0.2372900402,0.0011500609,0.0000197463,-0.0000181565,-0.0159626123,-0.0106075732,-0.0003290714,0.0042234075,0.0004026492,0.0000308653,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1000000000,-185.3966623229,228.4185788115,5.6640831009,2.1575672314,-0.0142376366,-0.0180375881,-9.2269803896,13.8774747723,0.2372859268,0.0012028535,0.0000247794,-0.0000177707,-0.0166957418,-0.0110939353,-0.0004129481,0.0038823296,0.0001748250,-0.0001278556,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1125000000,-185.5119904959,228.5920279306,5.6670491417,2.1575822670,-0.0142373269,-0.0180378102,-9.2271890864,13.8773360981,0.2372807650,0.0012513827,0.0000269647,-0.0000193689,-0.0173693101,-0.0115415524,-0.0004493663,0.0034973147,0.0000631220,-0.0000497480,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1250000000,-185.6273213830,228.7654752471,5.6700151403,2.1575979093,-0.0142369898,-0.0180380523,-9.2274062028,13.8771918287,0.2372751479,0.0012950991,0.0000277537,-0.0000199907,-0.0179758882,-0.0119450674,-0.0004625154,0.0033528877,-0.0000176146,0.0000685781,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1375000000,-185.7426550792,228.9389206982,5.6729810782,2.1576140981,-0.0142366429,-0.0180383022,-9.2276309014,13.8770425154,0.2372693665,0.0013370102,0.0000275336,-0.0000191335,-0.0185572616,-0.0123321518,-0.0004588461,0.0027919432,-0.0000574422,0.0001139649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1500000000,-185.8579916751,229.1123642235,5.6759469222,2.1576308107,-0.0142362987,-0.0180385414,-9.2278628671,13.8768883635,0.2372636309,0.0013719095,0.0000268155,-0.0000177089,-0.0190412492,-0.0126546580,-0.0004468802,0.0025181863,0.0000455091,-0.0000358601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1625000000,-185.9733312466,229.2858057725,5.6789126596,2.1576479596,-0.0142359635,-0.0180387627,-9.2281008828,13.8767301803,0.2372580449,0.0014033868,0.0000273844,-0.0000181572,-0.0194779043,-0.0129453559,-0.0004563603,0.0021527118,0.0000238681,0.0000802342,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1750000000,-186.0886738616,229.4592452999,5.6818783312,2.1576655019,-0.0142356212,-0.0180389897,-9.2283443566,13.8765683633,0.2372523404,0.0014302957,0.0000276827,-0.0000171543,-0.0198511152,-0.0131939700,-0.0004613323,0.0017351077,-0.0000361143,0.0003353380,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1875000000,-186.2040195787,229.6326827667,5.6848439369,2.1576833806,-0.0142352752,-0.0180392041,-9.2285924955,13.8764034387,0.2372465737,0.0014519846,0.0000272313,-0.0000129625,-0.0201517796,-0.0133945772,-0.0004538092,0.0014191756,-0.0001093060,-0.0000059267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2000000000,-186.3193684447,229.8061181417,5.6878094829,2.1577015304,-0.0142349348,-0.0180393661,-9.2288443927,13.8762360065,0.2372409011,0.0014697242,0.0000258650,-0.0000130366,-0.0203975142,-0.0135589345,-0.0004310395,0.0010182465,0.0000116031,0.0000001944,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2125000000,-186.4347204982,229.9795513993,5.6907749298,2.1577199020,-0.0142346115,-0.0180395291,-9.2290993617,13.8760665198,0.2372355131,0.0014824523,0.0000260100,-0.0000130342,-0.0205738977,-0.0136767527,-0.0004334566,0.0006218579,0.0000268423,-0.0001355640,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2250000000,-186.5500757664,230.1529825208,5.6937403070,2.1577384326,-0.0142342864,-0.0180396920,-9.2293565354,13.8758955604,0.2372300949,0.0014902256,0.0000263456,-0.0000147287,-0.0206815474,-0.0137488117,-0.0004390481,0.0003794753,0.0001710717,-0.0005437076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2375000000,-186.6654342664,230.3264114951,5.6967056318,2.1577570604,-0.0142339571,-0.0180398761,-9.2296150547,13.8757237002,0.2372246068,0.0014949690,0.0000284840,-0.0000215251,-0.0207473901,-0.0137925562,-0.0004746845,-0.0000305460,-0.0000005537,0.0000007168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2500000000,-186.7807960084,230.4998383153,5.6996709837,2.1577757475,-0.0142336010,-0.0180401452,-9.2298743971,13.8755512933,0.2372186733,0.0014945872,0.0000284770,-0.0000215161,-0.0207418335,-0.0137894211,-0.0004745691,-0.0004148205,-0.0000360298,-0.0001017360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2625000000,-186.8961609915,230.6732629820,5.7026362655,2.1577944299,-0.0142332450,-0.0180404142,-9.2301336700,13.8753789255,0.2372127411,0.0014894019,0.0000280267,-0.0000227878,-0.0206695702,-0.0137420358,-0.0004670637,-0.0006416267,-0.0003109556,-0.0001196358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2750000000,-187.0115292044,230.8466855026,5.7056014752,2.1578130474,-0.0142328947,-0.0180406990,-9.2303920397,13.8752071501,0.2372069028,0.0014813816,0.0000241397,-0.0000242833,-0.0205575213,-0.0136691556,-0.0004022878,-0.0010823967,-0.0000844324,-0.0001861448,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2875000000,-187.1269006299,231.0201058886,5.7085664763,2.1578315647,-0.0142325930,-0.0180410025,-9.2306490087,13.8750362856,0.2372018743,0.0014678516,0.0000230843,-0.0000266101,-0.0203694032,-0.0135448511,-0.0003846995,-0.0014912266,-0.0000345938,-0.0000352451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3000000000,-187.2422752382,231.1935241592,5.7115313712,2.1578499128,-0.0142323044,-0.0180413352,-9.2309036262,13.8748669750,0.2371970655,0.0014492113,0.0000226519,-0.0000270507,-0.0201104688,-0.0133732385,-0.0003774932,-0.0015715342,-0.0000045766,0.0000732860,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3125000000,-187.3576529890,231.3669403412,5.7144961900,2.1578680280,-0.0142320213,-0.0180416733,-9.2311550071,13.8746998095,0.2371923468,0.0014295671,0.0000225947,-0.0000261346,-0.0198376653,-0.0131922709,-0.0003765398,-0.0021353152,0.0001295860,0.0002620788,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3250000000,-187.4730338395,231.5403544628,5.7174609416,2.1578858976,-0.0142317388,-0.0180420000,-9.2314029779,13.8745349061,0.2371876401,0.0014028757,0.0000242145,-0.0000228586,-0.0194673154,-0.0129458997,-0.0004035342,-0.0022264908,-0.0000401463,0.0000314167,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3375000000,-187.5884177320,231.7137665624,5.7204256414,2.1579034335,-0.0142314361,-0.0180422857,-9.2316463193,13.8743730824,0.2371825959,0.0013750445,0.0000237127,-0.0000224659,-0.0190808874,-0.0126894064,-0.0003951712,-0.0026985513,-0.0000473244,0.0000412799,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3500000000,-187.7038046060,231.8871766803,5.7233902765,2.1579206216,-0.0142311397,-0.0180425665,-9.2318848304,13.8742144648,0.2371776563,0.0013413126,0.0000231211,-0.0000219499,-0.0186125934,-0.0123784345,-0.0003853130,-0.0027342786,0.0001257138,0.0005341016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3625000000,-187.8191943885,232.0605848650,5.7263548487,2.1579373880,-0.0142308507,-0.0180428409,-9.2321174878,13.8740597344,0.2371728399,0.0013071342,0.0000246925,-0.0000152736,-0.0181384032,-0.0120628888,-0.0004115007,-0.0032184596,0.0000108844,0.0001819486,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3750000000,-187.9345870052,232.2339911658,5.7293193967,2.1579537271,-0.0142305421,-0.0180430318,-9.2323442179,13.8739089482,0.2371676961,0.0012669034,0.0000248286,-0.0000129993,-0.0175800723,-0.0116917254,-0.0004137680,-0.0032639467,0.0000064624,0.0000613441,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3875000000,-188.0499823691,232.4073956406,5.7322839158,2.1579695634,-0.0142302317,-0.0180431943,-9.2325639688,13.8737628017,0.2371625240,0.0012261041,0.0000249094,-0.0000122325,-0.0170138634,-0.0113152967,-0.0004151142,-0.0035566752,-0.0000641602,0.0000505913,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4000000000,-188.1653803916,232.5807983484,5.7352483943,2.1579848897,-0.0142299203,-0.0180433472,-9.2327766421,13.8736213605,0.2371573351,0.0011816456,0.0000241074,-0.0000116001,-0.0163967912,-0.0109052318,-0.0004017489,-0.0038499991,-0.0000794342,-0.0002280951,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4125000000,-188.2807809763,232.7541993532,5.7382128173,2.1579996603,-0.0142296190,-0.0180434922,-9.2329816020,13.8734850451,0.2371523132,0.0011335207,0.0000231144,-0.0000144513,-0.0157288447,-0.0104613234,-0.0003852018,-0.0039773262,-0.0000782717,0.0000242948,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4250000000,-188.3961840190,232.9275987244,5.7411772156,2.1580138293,-0.0142293301,-0.0180436729,-9.2331782125,13.8733542785,0.2371474982,0.0010838041,0.0000221361,-0.0000141476,-0.0150388386,-0.0100026880,-0.0003688968,-0.0040146590,-0.0000724169,0.0000571442,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4375000000,-188.5115894118,233.1009965335,5.7441415650,2.1580273769,-0.0142290534,-0.0180438497,-9.2333661980,13.8732292449,0.2371428870,0.0010336208,0.0000212308,-0.0000134333,-0.0143423868,-0.0095397011,-0.0003538115,-0.0036703265,-0.0000622355,-0.0007118493,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4500000000,-188.6269970458,233.2743928529,5.7471058659,2.1580402971,-0.0142287880,-0.0180440176,-9.2335454778,13.8731099987,0.2371384643,0.0009877418,0.0000204529,-0.0000223314,-0.0137056811,-0.0091164055,-0.0003408471,-0.0032672064,-0.0000691987,-0.0002251236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4625000000,-188.7424068215,233.4477877487,5.7500701394,2.1580526439,-0.0142285323,-0.0180442968,-9.2337167989,13.8729960436,0.2371342038,0.0009469017,0.0000195879,-0.0000251454,-0.0131388852,-0.0087396330,-0.0003264321,-0.0028755439,-0.0002969719,0.0004873296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4750000000,-188.8578186504,233.6211812798,5.7530343595,2.1580644802,-0.0142282875,-0.0180446111,-9.2338810349,13.8728867982,0.2371301234,0.0009109574,0.0000158758,-0.0000190538,-0.0126396467,-0.0084086102,-0.0002645693,-0.0025297643,-0.0001106449,0.0001752102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4875000000,-188.9732324546,233.7945734978,5.7559985282,2.1580758671,-0.0142280890,-0.0180448493,-9.2340390305,13.8727816906,0.2371268162,0.0008793353,0.0000144927,-0.0000168637,-0.0122006866,-0.0081170230,-0.0002415206,-0.0022614661,0.0000666945,0.0007807073,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5000000000,-189.0886481652,233.9679644482,5.7589626556,2.1580868588,-0.0142279079,-0.0180450601,-9.2341915391,13.8726802278,0.2371237972,0.0008510670,0.0000153264,-0.0000071048,-0.0118085523,-0.0078559532,-0.0002554139,-0.0019017925,-0.0000334242,0.0002040821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5125000000,-189.2040657211,234.1413541717,5.7619266863,2.1580974972,-0.0142277163,-0.0180451489,-9.2343391460,13.8725820284,0.2371206046,0.0008272946,0.0000149086,-0.0000045538,-0.0114786315,-0.0076366354,-0.0002484512,-0.0015899442,-0.0000286997,0.0000225679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5250000000,-189.3194850706,234.3147427025,5.7648906589,2.1581078383,-0.0142275299,-0.0180452058,-9.2344826289,13.8724865704,0.2371174989,0.0008074203,0.0000145498,-0.0000042717,-0.0112028013,-0.0074532933,-0.0002424727,-0.0013568074,-0.0003281917,-0.0007013399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5375000000,-189.4349061707,234.4881300694,5.7678545936,2.1581179311,-0.0142273481,-0.0180452592,-9.2346226639,13.8723934042,0.2371144680,0.0007904602,0.0000104474,-0.0000130385,-0.0109669115,-0.0072975937,-0.0001741063,-0.0011988652,-0.0000624572,-0.0000097201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5500000000,-189.5503289846,234.6615162967,5.7708184632,2.1581278118,-0.0142272175,-0.0180454222,-9.2347597503,13.8723021843,0.2371122917,0.0007754744,0.0000096667,-0.0000131600,-0.0107588504,-0.0071594638,-0.0001610957,-0.0009469648,-0.0000110169,-0.0001072485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5625000000,-189.6657534796,234.8349014058,5.7737822793,2.1581375053,-0.0142270966,-0.0180455867,-9.2348942359,13.8722126910,0.2371102780,0.0007636373,0.0000095290,-0.0000145006,-0.0105945578,-0.0070502797,-0.0001588008,-0.0008059290,-0.0000099576,-0.0000212610,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5750000000,-189.7811796300,235.0082854137,5.7767460477,2.1581470507,-0.0142269775,-0.0180457679,-9.2350266679,13.8721245625,0.2371082930,0.0007535632,0.0000094045,-0.0000147663,-0.0104547257,-0.0069573694,-0.0001567265,-0.0005714735,0.0001789757,0.0002498220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5875000000,-189.8966074141,235.1816683349,5.7797097767,2.1581564703,-0.0142268600,-0.0180459525,-9.2351573520,13.8720375954,0.2371063339,0.0007464198,0.0000116417,-0.0000116436,-0.0103558609,-0.0068910548,-0.0001940093,-0.0005801257,0.0000330617,-0.0000852683,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6000000000,-190.0120368162,235.3550501797,5.7826734886,2.1581658005,-0.0142267144,-0.0180460981,-9.2352868002,13.8719514572,0.2371039088,0.0007391682,0.0000120550,-0.0000127094,-0.0102552581,-0.0068240987,-0.0002008965,-0.0001243383,-0.0000083610,-0.0000112084,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6125000000,-190.1274678208,235.5284309588,5.7856371861,2.1581750401,-0.0142265637,-0.0180462569,-9.2354149910,13.8718661560,0.2371013976,0.0007376140,0.0000119505,-0.0000128495,-0.0102336214,-0.0068098599,-0.0001991548,-0.0002898945,-0.0001339033,-0.0000403055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6250000000,-190.2429004244,235.7018106742,5.7886008490,2.1581842603,-0.0142264144,-0.0180464175,-9.2355429112,13.8717810327,0.2370989081,0.0007339903,0.0000102767,-0.0000133533,-0.0101830721,-0.0067768175,-0.0001712611,-0.0001803038,-0.0000456599,-0.0002730702,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6375000000,-190.3583346193,235.8751893313,5.7915644894,2.1581934352,-0.0142262859,-0.0180465845,-9.2356701996,13.8716963225,0.2370967674,0.0007317365,0.0000097060,-0.0000167667,-0.0101516711,-0.0067562080,-0.0001617496,-0.0000439714,0.0001804158,0.0008574251,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6500000000,-190.4737704005,236.0485669332,5.7945280965,2.1582025819,-0.0142261646,-0.0180467940,-9.2357970955,13.8716118699,0.2370947455,0.0007311869,0.0000119612,-0.0000060489,-0.0101442813,-0.0067507794,-0.0001993324,-0.0002785706,0.0002031850,0.0004497803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6625000000,-190.5892077666,236.2219434806,5.7974917224,2.1582117217,-0.0142260151,-0.0180468696,-9.2359238990,13.8715274852,0.2370922538,0.0007277047,0.0000145010,-0.0000004266,-0.0100962511,-0.0067182098,-0.0002416584,0.0002281958,-0.0001161406,0.0002541810,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6750000000,-190.7046467104,236.3953189787,5.8004553977,2.1582208180,-0.0142258338,-0.0180468750,-9.2360501022,13.8714435076,0.2370892331,0.0007305572,0.0000130492,0.0000027506,-0.0101355666,-0.0067449339,-0.0002174648,0.0001086101,0.0007171446,-0.0015338097,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6875000000,-190.8200872380,236.5686934235,5.8034189823,2.1582299500,-0.0142256707,-0.0180468406,-9.2361767968,13.8713591959,0.2370865148,0.0007319148,0.0000220135,-0.0000164220,-0.0101555149,-0.0067557969,-0.0003668548,-0.0001686292,-0.0006873822,0.0010612869,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7000000000,-190.9355293523,236.7420668130,5.8063824622,2.1582390989,-0.0142253955,-0.0180470459,-9.2363037407,13.8712747484,0.2370819291,0.0007298069,0.0000134212,-0.0000031559,-0.0101250855,-0.0067381163,-0.0002236647,0.0000337028,0.0000991945,-0.0005665128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7125000000,-191.0509730492,236.9154391506,5.8093459078,2.1582482215,-0.0142252278,-0.0180470853,-9.2364303043,13.8711905220,0.2370791333,0.0007302282,0.0000146612,-0.0000102373,-0.0101310306,-0.0067418553,-0.0002443281,0.0000582125,0.0000392161,-0.0003687116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7250000000,-191.1664183291,237.0888104353,5.8123093869,2.1582573494,-0.0142250445,-0.0180472133,-9.2365569421,13.8711062488,0.2370760792,0.0007309559,0.0000151514,-0.0000148462,-0.0101411268,-0.0067485722,-0.0002524973,-0.0000176594,-0.0000270644,-0.0000071568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7375000000,-191.2818651937,237.2621806661,5.8152728804,2.1582664863,-0.0142248551,-0.0180473989,-9.2366837062,13.8710218916,0.2370729230,0.0007307351,0.0000148131,-0.0000149357,-0.0101379588,-0.0067466927,-0.0002468595,-0.0001219290,-0.0000755760,0.0001816010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7500000000,-191.3973136425,237.4355498434,5.8182363324,2.1582756205,-0.0142246699,-0.0180475856,-9.2368104307,13.8709375580,0.2370698372,0.0007292110,0.0000138684,-0.0000126657,-0.0101166323,-0.0067328936,-0.0002311161,-0.0003838948,-0.0000647951,0.0001962450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7625000000,-191.5127636721,237.6089179692,5.8211997380,2.1582847357,-0.0142244966,-0.0180477439,-9.2369368886,13.8708533968,0.2370669483,0.0007244123,0.0000130584,-0.0000102126,-0.0100499030,-0.0066888200,-0.0002176184,-0.0007929625,0.0003185840,-0.0007019305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7750000000,-191.6282152723,237.7822850504,5.8241630648,2.1582937908,-0.0142243334,-0.0180478715,-9.2370625124,13.8707697865,0.2370642281,0.0007145003,0.0000170407,-0.0000189867,-0.0099128791,-0.0065965660,-0.0002839834,-0.0017008929,-0.0000307402,0.0000245334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
