timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
67.2875000000,-228.3358714079,-1089.8342477398,-2.2184180292,-0.6702283834,0.0025144494,-0.0246139715,9.7959950937,-7.7645601534,-0.0092600721,0.0051369200,-0.0106520972,-0.0975076468,0.0398945419,0.0503144897,0.0177764880,0.0021529600,0.5661769336,1.2126580979,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.3000000000,-228.2134152373,-1089.9312968788,-2.2189238559,-0.6701641719,0.0023812982,-0.0258328171,9.7964937755,-7.7639312223,-0.0090378660,0.0051638320,-0.0035748855,-0.0823494206,0.0400997289,0.0505809593,0.0174349040,0.0022380800,1.9811515926,4.2422899142,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.3125000000,-228.0909528011,-1090.0283381146,-2.2189956105,-0.6700996240,0.0023366121,-0.0268621848,9.7969950221,-7.7632989603,-0.0088199297,0.0051918080,0.0211895094,-0.0293207966,0.0403132610,0.0508581001,0.0170424640,0.0026310400,-2.6313172408,-1.3420221686,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.3250000000,-227.9684840658,-1090.1253714039,-2.2181390073,-0.6700347264,0.0026014810,-0.0272286948,9.7974989378,-7.7626632340,-0.0086068989,0.0052246960,-0.0117019561,-0.0460960737,0.0405647691,0.0511832054,0.0167039600,0.0070636800,-2.7487454204,1.7894142407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.3375000000,-227.8460089922,-1090.2223966959,-2.2180463193,-0.6699694177,0.0024552065,-0.0278048957,9.7980059975,-7.7620234440,-0.0083980994,0.0053129920,-0.0460612738,-0.0237283957,0.0412462990,0.0520514056,0.0162456240,0.0177689600,3.3189241951,1.8993200795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.3500000000,-227.7235274738,-1090.3194138548,-2.2192911101,-0.6699030053,0.0018794406,-0.0281015007,9.7985215762,-7.7613728014,-0.0081950291,0.0055351040,-0.0045747214,0.0000131053,0.0429662071,0.0542309207,0.0159152880,0.0262329600,0.1693699117,-0.4206732954,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.3625000000,-227.6010392419,-1090.4164225403,-2.2197502940,-0.6698338165,0.0018222566,-0.0281013369,9.7990586538,-7.7606949149,-0.0079960880,0.0058630160,-0.0024575975,-0.0052453109,0.0455066348,0.0574475658,0.0155357520,0.0331865600,0.3789835146,-0.9984661215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.3750000000,-227.4785438995,-1090.5134222496,-2.2201242277,-0.6697605288,0.0017915366,-0.0281669032,9.7996274867,-7.7599768203,-0.0078018911,0.0062778480,0.0022796964,-0.0177261374,0.0487208995,0.0615166836,0.0152014240,0.0383865600,0.0011712842,0.0001135977,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.3875000000,-227.3560409445,-1090.6104123469,-2.2203006039,-0.6696820557,0.0018200328,-0.0283884800,9.8002364980,-7.7592078618,-0.0076118733,0.0067576800,0.0022943375,-0.0177247175,0.0524383946,0.0662235339,0.0147706080,0.0439795200,0.2835130607,0.7301914839,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.4000000000,-227.2335297958,-1090.7073920969,-2.2204773383,-0.6695975847,0.0018487120,-0.0286100389,9.8008919779,-7.7583800676,-0.0074272407,0.0073074240,0.0058382507,-0.0085973239,0.0566971684,0.0716166797,0.0143867120,0.0481907200,0.2653499261,0.6880345684,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.4125000000,-227.1110097882,-1090.8043606568,-2.2205084078,-0.6695062419,0.0019216901,-0.0287175055,9.8016006925,-7.7574848591,-0.0072474068,0.0079098080,0.0091551248,0.0000031082,0.0613626589,0.0775268201,0.0140033200,0.0524268800,-0.5855456200,-0.0572684093,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.4250000000,-226.9884801926,-1090.9013171032,-2.2204027454,-0.6694073693,0.0020361292,-0.0287174666,9.8023677258,-7.7565157739,-0.0070723653,0.0085651440,0.0018358046,-0.0007127469,0.0664371814,0.0839574917,0.0136902960,0.0563968000,-0.1721410880,0.0591205965,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.4375000000,-226.8659402162,-1090.9982604313,-2.2207118913,-0.6693003050,0.0020590768,-0.0287263760,9.8031981905,-7.7554663052,-0.0069012366,0.0092701040,-0.0003159590,0.0000262605,0.0718944141,0.0908763695,0.0132746960,0.0597843200,-0.6938505797,1.1192525341,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.4500000000,-226.7433890062,-1091.0951895600,-2.2211661398,-0.6691844287,0.0020551273,-0.0287260477,9.8040968707,-7.7543303506,-0.0067353029,0.0100174080,-0.0089890913,0.0140169172,0.0776775187,0.0982122250,0.0129034800,0.0628544000,-0.0949160861,0.1225445833,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.4625000000,-226.6208256590,-1091.1921033430,-2.2219064810,-0.6690592111,0.0019427636,-0.0285508362,9.8050678397,-7.7531026978,-0.0065740094,0.0108030880,-0.0101755424,0.0155487245,0.0837553827,0.1059265867,0.0125384560,0.0652384000,-0.0828749609,-0.1375827634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.4750000000,-226.4982492251,-1091.2890005751,-2.2226834972,-0.6689241725,0.0018155694,-0.0283564772,9.8061147819,-7.7517786154,-0.0064172787,0.0116185680,-0.0112114794,0.0138289399,0.0900611462,0.1139358126,0.0120859760,0.0675731200,-0.7044533345,-1.1017436090,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.4875000000,-226.3756587190,-1091.3858800047,-2.2234961204,-0.6687789404,0.0016754259,-0.0281836154,9.8072405463,-7.7503544178,-0.0062662040,0.0124632320,-0.0200171461,0.0000571448,0.0965894957,0.1222337923,0.0117691760,0.0690995200,0.0565780777,0.1538662275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.5000000000,-226.2530531208,-1091.4827403354,-2.2245956354,-0.6686231500,0.0014252115,-0.0281829011,9.8084479150,-7.7488264954,-0.0061190893,0.0133269760,-0.0193099201,0.0019804727,0.1032618344,0.1307220941,0.0113961200,0.0702438400,-0.1401646203,-0.1580714527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.5125000000,-226.1304313878,-1091.5795802407,-2.2254853658,-0.6684565628,0.0011838375,-0.0281581452,9.8097386879,-7.7471924692,-0.0059766378,0.0142050240,-0.0210619778,0.0000045795,0.1100407739,0.1393541297,0.0110097120,0.0710553600,1.6077122400,1.2098322815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.5250000000,-226.0077924610,-1091.6763983720,-2.2259388940,-0.6682790000,0.0009205628,-0.0281580880,9.8111141976,-7.7454505426,-0.0058390164,0.0150932160,-0.0009655748,0.0151274830,0.1168936722,0.1480893038,0.0106082320,0.0716051200,0.9336390428,-0.4694035901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.5375000000,-225.8851352695,-1091.7731933643,-2.2261493596,-0.6680903348,0.0009084931,-0.0279689944,9.8125753685,-7.7435994263,-0.0057064135,0.0159882800,0.0107049132,0.0092599382,0.1237947775,0.1568956788,0.0102647920,0.0719468800,0.8726833517,-1.8640036610,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.5500000000,-225.7624587350,-1091.8699638417,-2.2260909897,-0.6678904813,0.0010423045,-0.0278532452,9.8141228032,-7.7416382303,-0.0055781036,0.0168876160,0.0216134551,-0.0140401076,0.1307237456,0.1657482868,0.0098131360,0.0720467200,1.3341703645,0.4204566082,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.5625000000,-225.6397617749,-1091.9667084210,-2.2260335181,-0.6676793861,0.0013124727,-0.0280287465,9.8157568500,-7.7395663767,-0.0054554394,0.0177882000,0.0382905846,-0.0087844000,0.1376558198,0.1746181313,0.0067384560,0.0719347200,-1.0893327459,2.6477671248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.5750000000,-225.5170433059,-1092.0634257164,-2.2256187759,-0.6674570336,0.0017911050,-0.0281385515,9.8174775478,-7.7373836501,-0.0053712087,0.0186873840,0.0246739253,0.0243126891,0.1445653491,0.1834835160,-0.0136147440,0.0716908800,-1.1616349195,-2.1910020150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.5875000000,-225.3943022475,-1092.1601143433,-2.2250508139,-0.6672234413,0.0020995291,-0.0278346429,9.8192846146,-7.7350901061,-0.0055413930,0.0195835200,0.0101534888,-0.0030748361,0.1514514125,0.1923188747,-0.0150346160,0.0712160000,0.1891712490,0.2456681480,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.6000000000,-225.2715375247,-1092.2567729204,-2.2252650122,-0.6669786473,0.0022264477,-0.0278730784,9.8211777573,-7.7326861202,-0.0057293257,0.0204737200,0.0125181294,-0.0000039843,0.1582873129,0.2010992873,-0.0104388800,0.0705811200,0.2323928152,0.2566147064,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.6125000000,-225.1487480698,-1092.3534000756,-2.2255594765,-0.6667227258,0.0023829243,-0.0278731282,9.8231563487,-7.7301723791,-0.0058598117,0.0213559840,0.0154230396,0.0032036996,0.1650540459,0.2098079296,-0.0091879200,0.0698233600,0.0091330537,0.0162925686,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.6250000000,-225.0259328252,-1092.4499944483,-2.2258291393,-0.6664557760,0.0025757123,-0.0278330819,9.8252195243,-7.7275497800,-0.0059746607,0.0222287760,0.0155372028,0.0034073567,0.1717400432,0.2184293175,-0.0094940560,0.0688723200,0.0658777858,-0.0676811015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.6375000000,-224.9030907462,-1092.5465546914,-2.2261000644,-0.6661779163,0.0027699274,-0.0277904900,9.8273662748,-7.7248194135,-0.0060933364,0.0230896800,0.0163606751,0.0025613429,0.1783269938,0.2269394928,-0.0099507360,0.0678195200,0.1774680005,-0.1977765934,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.6500000000,-224.7802208036,-1092.6430794753,-2.2263646642,-0.6658892953,0.0029744358,-0.0277584732,9.8295953623,-7.7219826699,-0.0062177206,0.0239374240,0.0185790251,0.0000891355,0.1848050937,0.2353260115,-0.0102823680,0.0666988800,-0.5124664138,0.0468313352,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.6625000000,-224.6573219851,-1092.7395674895,-2.2266110633,-0.6655900775,0.0032066736,-0.0277573590,9.8319054259,-7.7190410947,-0.0063462502,0.0247711600,0.0121731950,0.0006745272,0.1911675763,0.2435806958,-0.0107005760,0.0653894400,-0.6325547886,-0.0471787274,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.6750000000,-224.5343932967,-1092.8360174442,-2.2269575940,-0.6652804380,0.0033588386,-0.0277489274,9.8342950206,-7.7159963360,-0.0064800074,0.0255885280,0.0042662601,0.0000847931,0.1973961308,0.2516802921,-0.0111422960,0.0640160000,0.3277291256,0.4159863962,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.6875000000,-224.4114337650,-1092.9324280739,-2.2274091025,-0.6649605814,0.0034121668,-0.0277478675,9.8367624723,-7.7128503324,-0.0066192861,0.0263887280,0.0083628742,0.0052846230,0.2034846779,0.2596169714,-0.0114217440,0.0625555200,0.2717433081,0.4069275381,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.7000000000,-224.2884424389,-1093.0287981385,-2.2278311318,-0.6646307223,0.0035167027,-0.0276818097,9.8393060307,-7.7096051202,-0.0067620579,0.0271706720,0.0117596655,0.0103712172,0.2094246632,0.2673801766,-0.0118853360,0.0610387200,0.0012110816,0.0001201066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.7125000000,-224.1654183901,-1093.1251264250,-2.2282358453,-0.6642910889,0.0036636986,-0.0275521695,9.8419238390,-7.7062628680,-0.0069106246,0.0279336560,0.0117748040,0.0103727186,0.2152107464,0.2749626701,-0.0121403840,0.0594284800,0.5031646268,-0.6839082456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.7250000000,-224.0423607146,-1093.2214117486,-2.2286421529,-0.6639419182,0.0038108836,-0.0274225105,9.8446139733,-7.7028258346,-0.0070623794,0.0286765120,0.0180643619,0.0018238655,0.2208338719,0.2823531824,-0.0126086560,0.0577900800,0.1176768941,0.0689502620,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.7375000000,-223.9192685338,-1093.3176529545,-2.2290073083,-0.6635834618,0.0040366881,-0.0273997122,9.8473743968,-7.6992964199,-0.0072199876,0.0293988880,0.0195353231,0.0026857438,0.2262914554,0.2895482182,-0.0132698800,0.0560313600,-2.4717023098,-0.0628817152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.7500000000,-223.7961409948,-1093.4138489186,-2.2293198090,-0.6632159757,0.0042808797,-0.0273661404,9.8502030399,-7.6956770671,-0.0073858611,0.0300992800,-0.0113609558,0.0018997223,0.2315722573,0.2965325493,-0.0134151120,0.0543296000,-0.6937485363,1.1656184068,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.7625000000,-223.6729772727,-1093.5099985495,-2.2289928211,-0.6628397347,0.0041388677,-0.0273423939,9.8530976932,-7.6919704103,-0.0075535500,0.0307784000,-0.0200328125,0.0164699524,0.2366815926,0.3033132573,-0.0137055280,0.0525619200,0.0095632287,-0.0188880655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.7750000000,-223.5497765690,-1093.6061007877,-2.2290499970,-0.6624550047,0.0038884576,-0.0271365195,9.8560562130,-7.6881789945,-0.0077248691,0.0314354240,-0.0199132722,0.0162338516,0.2416132487,0.3098821817,-0.0141829200,0.0507097600,-0.5234549126,-1.1235345222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.7875000000,-223.4265381132,-1093.7021546069,-2.2294024424,-0.6620620619,0.0036395417,-0.0269335963,9.8590763787,-7.6843054673,-0.0079021556,0.0320692960,-0.0264564586,0.0021896701,0.2463595940,0.3162287505,-0.0145088480,0.0488921600,-0.5830768160,-1.2511001791,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.8000000000,-223.3032611636,-1093.7981590154,-2.2300025057,-0.6616611957,0.0033088359,-0.0269062254,9.8621558736,-7.6803526079,-0.0080835162,0.0326804480,-0.0337449188,-0.0134490822,0.2509238094,0.3223568949,-0.0149114400,0.0471014400,1.3645350081,2.8513627071,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.8125000000,-223.1799450071,-1093.8941130557,-2.2310318855,-0.6612526901,0.0028870244,-0.0270743390,9.8652924212,-7.6763231467,-0.0082699092,0.0332692160,-0.0166882312,0.0221929517,0.2553089084,0.3282699708,-0.0153509200,0.0452288000,2.8127818894,-2.1195494982,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.8250000000,-223.0565889586,-1093.9900158038,-2.2316613311,-0.6608368249,0.0026784216,-0.0267969271,9.8684837826,-7.6722197721,-0.0084617957,0.0338345760,0.0184715424,-0.0043014170,0.2595072113,0.3339573894,-0.0156405440,0.0434182400,0.3907305246,-0.6655483304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.8375000000,-222.9331923620,-1094.0858663711,-2.2320475626,-0.6604138927,0.0029093158,-0.0268506948,9.8717276227,-7.6680453047,-0.0086573025,0.0343773040,0.0233556740,-0.0126207712,0.2635249137,0.3394269347,-0.0160808480,0.0415564800,-1.6555471972,-2.9441991093,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.8500000000,-222.8097545895,-1094.1816639031,-2.2328190561,-0.6599841764,0.0032012618,-0.0270084544,9.8750216841,-7.6638024680,-0.0088583131,0.0348967600,0.0026613340,-0.0494232600,0.2673573643,0.3446718189,-0.0164806640,0.0397241600,-0.7873586708,1.6895580808,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.8625000000,-222.6862750424,-1094.2774075801,-2.2336583562,-0.6595479669,0.0032345284,-0.0276262452,9.8783636512,-7.6594940703,-0.0090643214,0.0353933120,-0.0071806493,-0.0283037840,0.2710077940,0.3496955024,-0.0167716240,0.0379193600,-1.2435906437,2.6585952830,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.8750000000,-222.5627531503,-1094.3730966172,-2.2345191761,-0.6591055505,0.0031447703,-0.0279800425,9.8817512486,-7.6551228765,-0.0092739667,0.0358673040,-0.0227255324,0.0049286570,0.2744789067,0.3545012219,-0.0172476960,0.0361766400,0.9590489612,-2.8217799959,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.8875000000,-222.4391883708,-1094.4687302636,-2.2353826907,-0.6586572092,0.0028607012,-0.0279184343,9.8851822349,-7.6506916112,-0.0094895629,0.0363195120,-0.0107374204,-0.0303435929,0.2777772064,0.3590964234,-0.0176507920,0.0343968000,2.3534443091,1.0666366195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.9000000000,-222.3155801885,-1094.5643078012,-2.2363325487,-0.6582032153,0.0027264834,-0.0282977292,9.8886544501,-7.6462029060,-0.0097101978,0.0367494720,0.0186806335,-0.0170106352,0.2808992485,0.3634759135,-0.0179399280,0.0326425600,1.1935664490,1.3841445701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.9125000000,-222.1919281156,-1094.6598285458,-2.2372091291,-0.6577438469,0.0029599913,-0.0285103621,9.8921656906,-7.6416594570,-0.0099344469,0.0371575040,0.0336002141,0.0002911719,0.2838479088,0.3676431785,-0.0184159680,0.0309779200,-0.4373229401,-0.2187812612,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.9250000000,-222.0682316914,-1094.7552918462,-2.2378269457,-0.6572793781,0.0033799940,-0.0285067225,9.8957137895,-7.6370639173,-0.0101646465,0.0375447280,0.0281336773,-0.0024435938,0.2866320628,0.3716086347,-0.0188174960,0.0293331200,-1.0937324174,-0.9652261279,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.9375000000,-221.9444904808,-1094.8506970827,-2.2385255898,-0.6568100690,0.0037316650,-0.0285372674,9.8992966902,-7.6324188093,-0.0103998652,0.0379113920,0.0144620221,-0.0145089204,0.2892539195,0.3753744546,-0.0191078880,0.0277177600,0.0017550174,0.0004822086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.9500000000,-221.8207040743,-1094.9460436671,-2.2393772103,-0.6563361766,0.0039124402,-0.0287186289,9.9029123643,-7.6277266287,-0.0106387138,0.0382578640,0.0144839598,-0.0145028928,0.2917165942,0.3789442463,-0.0195095680,0.0261414400,-0.8556766044,0.6246567764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.9625000000,-221.6968720869,-1095.0413310416,-2.2402307675,-0.6558579533,0.0040934897,-0.0288999151,9.9065588217,-7.6229898256,-0.0108825834,0.0385846320,0.0037880023,-0.0066946831,0.2940241915,0.3823225604,-0.0199116720,0.0245785600,-0.6678128916,0.5549922750,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.9750000000,-221.5729941582,-1095.1365586782,-2.2412189041,-0.6553756454,0.0041408398,-0.0289835986,9.9102341241,-7.6182107936,-0.0111314793,0.0388918640,-0.0045596589,0.0002427203,0.2961781687,0.3855106235,-0.0203479760,0.0231072000,3.9672806914,-0.0762218940,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
67.9875000000,-221.4490699516,-1095.2317260788,-2.2423052182,-0.6548894971,0.0040838440,-0.0289805646,9.9139363512,-7.6133919108,-0.0113858290,0.0391807040,0.0450313498,-0.0007100534,0.2981878025,0.3885196861,-0.0207202240,0.0216230400,1.0705154920,0.0201095538,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
68.0000000000,-221.3250991530,-1095.3268327733,-2.2418942896,-0.6543997383,0.0046467359,-0.0289894403,9.9176636987,-7.6085354147,-0.0116448318,0.0394509920,0.0584127934,-0.0004586839,0.3000519806,0.3913476906,-0.0210752960,0.0203072000,-1.7452226211,-3.7404585570,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
68.0125000000,-221.2010814711,-1095.4218783198,-2.2411221924,-0.6539066009,0.0053768958,-0.0289951738,9.9214143485,-7.6036435686,-0.0119082730,0.0397048320,0.0365975107,-0.0472144159,0.3017872220,0.3940155536,-0.0214455040,0.0189760000,-0.1951303482,-0.4213761757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
68.0250000000,-221.0770166350,-1095.5168623014,-2.2407322376,-0.6534102905,0.0058343647,-0.0295853540,9.9251866888,-7.5987183742,-0.0121763418,0.0399420320,0.0341583813,-0.0524816181,0.3033921582,0.3965209633,-0.0218791760,0.0176204800,-0.3436845877,0.7400568446,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
68.0375000000,-220.9529043937,-1095.6117843267,-2.2403443196,-0.6529110151,0.0062613445,-0.0302413742,9.9289790907,-7.5937618621,-0.0124498315,0.0401622880,0.0298623240,-0.0432309075,0.3048649798,0.3988606592,-0.0222109280,0.0164166400,-1.6150613777,3.4618092216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
68.0500000000,-220.8287445171,-1095.7066440302,-2.2400602506,-0.6524089865,0.0066346235,-0.0307817606,9.9327899030,-7.5887761039,-0.0127274681,0.0403674960,0.0096740568,0.0000417077,0.3062202429,0.4010532298,-0.0225752640,0.0152121600,-1.4197661458,0.0294599207,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
68.0625000000,-220.7045367935,-1095.8014410691,-2.2400678741,-0.6519043928,0.0067555492,-0.0307812392,9.9366176560,-7.5837629385,-0.0130096589,0.0405576480,-0.0080730201,0.0004099567,0.3074581288,0.4030985594,-0.0230844880,0.0140979200,-2.1798864793,-0.2798350779,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
68.0750000000,-220.5802810295,-1095.8961751240,-2.2407783698,-0.6513974222,0.0066546365,-0.0307761148,9.9404608826,-7.5787242065,-0.0132982150,0.0407338720,-0.0353216011,-0.0030879817,0.3085876342,0.4050072204,-0.0233797520,0.0130073600,2.5743278716,-5.5073329991,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
68.0875000000,-220.4559770485,-1095.9908458966,-2.2425958748,-0.6508882488,0.0062131165,-0.0308147145,9.9443182281,-7.5736616163,-0.0135904619,0.0408964640,-0.0031425027,-0.0719296442,0.3096112368,0.4067824363,-0.0237712720,0.0119827200,0.8508436589,-0.8482087118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
68.1000000000,-220.3316246906,-1096.0854531095,-2.2435381406,-0.6503770430,0.0061738352,-0.0317138351,9.9481883685,-7.5685768358,-0.0138876028,0.0410462480,0.0074930431,-0.0825322531,0.3105353326,0.4084319066,-0.0241448400,0.0110092800,1.7641012699,3.7730723315,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
68.1125000000,-220.2072238115,-1096.1799965050,-2.2443765659,-0.6498639649,0.0062674982,-0.0327454883,9.9520700602,-7.5634714370,-0.0141894133,0.0411838640,0.0295443089,-0.0353688490,0.3113649728,0.4099618764,-0.0245830080,0.0100972800,0.2741129311,0.5834059130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
68.1250000000,-220.0827742815,-1096.2744758441,-2.2443910947,-0.6493491666,0.0066368021,-0.0331875989,9.9559621223,-7.5583469135,-0.0144967009,0.0413100800,0.0329707206,-0.0280762751,0.3121064792,0.4113798806,-0.0249104880,0.0092857600,-1.9760456335,0.2534334502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
68.1375000000,-219.9582759847,-1096.3688909052,-2.2447238772,-0.6488327906,0.0070489361,-0.0335385523,9.9598634533,-7.5532046650,-0.0148080820,0.0414261520,0.0082701502,-0.0249083569,0.3127691907,0.4126981770,-0.0253520000,0.0083500800,-1.9202199477,2.0825112533,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
68.1500000000,-219.8337288175,-1096.4632414822,-2.2461660869,-0.6483149637,0.0071523130,-0.0338499068,9.9637730682,-7.5480459378,-0.0151249820,0.0415305280,-0.0157325992,0.0011230337,0.3133418337,0.4139009807,-0.0256666720,0.0076518400,-0.0855593010,-0.1968083782,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
68.1625000000,-219.7091326906,-1096.5575273874,-2.2480469965,-0.6477958321,0.0069556555,-0.0338358689,9.9676898412,-7.5428721756,-0.0154458154,0.0416261760,-0.0168020904,-0.0013370710,0.3138470017,0.4150182007,-0.0261150401,0.0069401600,0.8701909264,-1.8595578428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
68.1750000000,-219.5844875249,-1096.6517484461,-2.2498941052,-0.6472755049,0.0067456294,-0.0338525822,9.9716129286,-7.5376844480,-0.0157722534,0.0417129280,-0.0059247039,-0.0245815440,0.3142834420,0.4160473966,-0.0264723920,0.0062476800,0.0011682204,0.0005531661,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
68.1875000000,-219.4597932523,-1096.7459044974,-2.2512902825,-0.6467540933,0.0066715706,-0.0341598515,9.9755414717,-7.5324838556,-0.0161031583,0.0417910240,-0.0059101011,-0.0245746295,0.3146534732,0.4169913911,-0.0268348800,0.0056800000,0.2594788064,0.5534716345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
68.2000000000,-219.3350498150,-1096.8399953940,-2.2526890336,-0.6462317055,0.0065976943,-0.0344670344,9.9794746401,-7.5272714632,-0.0164385943,0.0418620240,-0.0026666160,-0.0176562340,0.3149685418,0.4178651616,-0.0272498400,0.0050892800,0.6707748262,1.4338097730,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
68.2125000000,-219.2102571636,-1096.9340209993,-2.2539544114,-0.6457084302,0.0065643616,-0.0346877373,9.9834117469,-7.5220481487,-0.0167792173,0.0419256400,0.0057180693,0.0002663881,0.3152270130,0.4186661322,-0.0276793840,0.0045849600,-0.8835367146,0.0646664320,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
68.2250000000,-219.0854152579,-1097.0279811881,-2.2548715806,-0.6451843597,0.0066358375,-0.0346844075,9.9873520845,-7.5168148220,-0.0171252096,0.0419829520,-0.0053261396,0.0010747185,0.3154370337,0.4194045827,-0.0280099920,0.0040332800,-0.9310541840,-0.0629485497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
68.2375000000,-218.9605240649,-1097.1218758450,-2.2560516935,-0.6446595728,0.0065692607,-0.0346709735,9.9912950474,-7.5115722647,-0.0174753345,0.0420333680,-0.0169643169,0.0002878617,0.3155942768,0.4200748344,-0.0284083600,0.0036403200,0.7449385098,-1.5924450417,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
68.2500000000,-218.8355835602,-1097.2157048654,-2.2574716107,-0.6441341557,0.0063572067,-0.0346673752,9.9952399759,-7.5063213293,-0.0178304390,0.0420788720,-0.0076525856,-0.0196177014,0.3157136913,0.4206963475,-0.0288010560,0.0032102400,0.4173244284,-0.8912109260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
