timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
6.7875000000,-817.8331123876,-615.9116278110,-3.0320785131,2.3230397633,-0.0026731149,-0.0199901333,-11.3879222302,12.1692398101,0.0510636973,0.0102530080,0.0016886480,-0.0000310812,-0.1248221285,-0.1167062315,-0.0279235120,0.0582598400,0.0166086204,-3.4650507547,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
6.8000000000,-817.9754809098,-615.7595305585,-3.0304905104,2.3231679259,-0.0026520068,-0.0199905218,-11.3894825068,12.1677809822,0.0507146534,0.0109812560,0.0018962557,-0.0433442157,-0.1336679913,-0.1250170082,-0.0284736320,0.0592972800,0.0486718569,-1.3829647756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
6.8125000000,-818.1178703175,-615.6074528399,-3.0292572644,2.3233051916,-0.0026283036,-0.0205323245,-11.3911533566,12.1662182695,0.0503587330,0.0117224720,0.0025046539,-0.0606312754,-0.1426682792,-0.1334788174,-0.0291471280,0.0604038400,0.0185873277,1.1678694635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
6.8250000000,-818.2602820170,-615.4553959776,-3.0281647817,2.3234517225,-0.0025969954,-0.0212902155,-11.3929367102,12.1645497844,0.0499943939,0.0124775200,0.0027369955,-0.0460329071,-0.1518332113,-0.1421025165,-0.0297786000,0.0614937600,0.1827858756,3.6804409604,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
6.8375000000,-818.4027174403,-615.3033613190,-3.0271967538,2.3236076915,-0.0025627830,-0.0218656268,-11.3948346253,12.1627735029,0.0496221614,0.0132461920,0.0050218190,-0.0000273951,-0.1611593157,-0.1508860361,-0.0302564080,0.0627500800,0.5607575793,-0.0000407719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
6.8500000000,-818.5451780447,-615.1513502364,-3.0265998362,2.3237732689,-0.0025000103,-0.0218659692,-11.3968491167,12.1608874274,0.0492439563,0.0140305680,0.0120312887,-0.0000279047,-0.1706721407,-0.1598531156,-0.0307987600,0.0629964800,-2.0368310129,2.3416907729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
6.8625000000,-818.6876653165,-614.9993641309,-3.0259657628,2.3239486510,-0.0023496191,-0.0218663181,-11.3989825185,12.1588892635,0.0488589718,0.0148180240,-0.0134290990,0.0292432299,-0.1802174556,-0.1688604884,-0.0312520080,0.0438003200,-0.1971659113,0.2338484515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
6.8750000000,-818.8301807472,-614.8474044100,-3.0255539798,2.3241338763,-0.0025174829,-0.0215007777,-11.4012352367,12.1567785074,0.0484683217,0.0153655280,-0.0158936728,0.0321663356,-0.1868417381,-0.1751364937,-0.0319236480,0.0318432000,-0.9838273527,-1.1156982344,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
6.8875000000,-818.9727253718,-614.6954720542,-3.0251639104,2.3243259454,-0.0027161538,-0.0210986985,-11.4035707584,12.1545893012,0.0480692761,0.0157635680,-0.0281915148,0.0182201077,-0.1916455668,-0.1797120653,-0.0323577200,0.0207174400,-1.3982682367,-1.4349281800,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
6.9000000000,-819.1152999410,-614.5435677786,-3.0248833532,2.3245229900,-0.0030685477,-0.0208709471,-11.4059663280,12.1523429004,0.0476648046,0.0160225360,-0.0456698677,0.0002835054,-0.1947574486,-0.1827035114,-0.0330157280,0.0098918400,0.9523972684,2.7312473363,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
6.9125000000,-819.2579049409,-614.3916920505,-3.0250338322,2.3247232717,-0.0036394211,-0.0208674033,-11.4084007961,12.1500591065,0.0472521080,0.0161461840,-0.0337649019,0.0344240971,-0.1962233828,-0.1841528893,-0.0335681040,-0.0000672000,2.6806078775,5.7261758388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
6.9250000000,-819.4005406006,-614.2398450963,-3.0257672679,2.3249250990,-0.0040614824,-0.0204371021,-11.4108535884,12.1477571954,0.0468325067,0.0161453440,-0.0002573034,0.1060012951,-0.1961764561,-0.1841823199,-0.0341330320,-0.0093446400,1.7909067763,-3.8368794837,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
6.9375000000,-819.5432069128,-614.0880269207,-3.0255994763,2.3251269158,-0.0040646986,-0.0191120859,-11.4133057941,12.1454549164,0.0464058438,0.0160285360,0.0221290313,0.0580403016,-0.1947214102,-0.1828880697,-0.0346881040,-0.0179814400,-0.0732364393,0.1558803635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
6.9500000000,-819.6859036502,-613.9362373215,-3.0254325691,2.3253272725,-0.0037880858,-0.0183865821,-11.4157398117,12.1431688155,0.0459722425,0.0158037680,0.0212135758,0.0599888061,-0.1919564949,-0.1803600572,-0.0353306240,-0.0261920000,-0.1125579146,-4.5016701052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
6.9625000000,-819.8286303806,-613.7844759036,-3.0246065428,2.3255248196,-0.0035229161,-0.0176367221,-11.4181392679,12.1409143148,0.0455306097,0.0154763680,0.0198066019,0.0037179298,-0.1879467396,-0.1766585567,-0.0357889840,-0.0335123200,0.9811059063,-1.9022501208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
6.9750000000,-819.9713864777,-613.6327420886,-3.0232360940,2.3257182742,-0.0032753335,-0.0175902479,-11.4204886022,12.1387060829,0.0450832474,0.0150574640,0.0320704257,-0.0200601967,-0.1828290514,-0.1719096124,-0.0363466480,-0.0402624000,-0.0159585557,-3.5168283989,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
6.9875000000,-820.1141711418,-613.4810351346,-3.0218506564,2.3259064925,-0.0028744532,-0.0178410004,-11.4227739653,12.1365572127,0.0446289143,0.0145541840,0.0318709438,-0.0640205517,-0.1766899609,-0.1661936950,-0.0368918160,-0.0465696000,-0.0010709360,0.0000179271,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.0000000000,-820.2569834137,-613.3293541484,-3.0208542848,2.3260884198,-0.0024760664,-0.0186412573,-11.4249825898,12.1344797915,0.0441677666,0.0139720640,0.0318575571,-0.0640203276,-0.1695974002,-0.1595734398,-0.0374563280,-0.0521062400,-0.0117437325,4.3569377344,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.0125000000,-820.3998221851,-613.1776980956,-3.0198586733,2.3262630706,-0.0020778469,-0.0194415114,-11.4271025573,12.1324851235,0.0436995625,0.0133207360,0.0317107604,-0.0095586059,-0.1616689832,-0.1521588329,-0.0379951200,-0.0571270400,-0.9770976394,0.7584631836,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.0250000000,-820.5426862172,-613.0260658176,-3.0193429939,2.3264295798,-0.0016814624,-0.0195609940,-11.4291234196,12.1305831381,0.0432246235,0.0126066480,0.0194970399,-0.0000778161,-0.1529827746,-0.1440225295,-0.0385647840,-0.0614572800,-0.1224916095,3.1180227632,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.0375000000,-820.6855741528,-612.8744560432,-3.0190855961,2.3265871629,-0.0014377494,-0.0195619667,-11.4310357043,12.1287828565,0.0427425637,0.0118384320,0.0179658948,0.0388974684,-0.1436351983,-0.1352732093,-0.0339278960,-0.0654521600,0.3119481862,2.9421965348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.0500000000,-820.8284845329,-612.7228674038,-3.0184931808,2.3267351433,-0.0012131758,-0.0190757483,-11.4328311442,12.1270919413,0.0423184650,0.0110202800,0.0218652471,0.0756749251,-0.1336585400,-0.1259775963,-0.0133677040,-0.0680531200,0.0285281237,-0.3296535864,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.0625000000,-820.9714158027,-612.5712984424,-3.0175060362,2.3268728968,-0.0009398602,-0.0181298118,-11.4345018760,12.1255172214,0.0421513687,0.0101696160,0.0222218487,0.0715542552,-0.1233434631,-0.1162508970,-0.0225747600,-0.0695372800,0.5826209021,-5.7287773467,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.0750000000,-821.1143663424,-612.4197476478,-3.0164762761,2.3270000170,-0.0006620871,-0.0172353836,-11.4360436693,12.1240640852,0.0418691842,0.0093004000,0.0295046100,-0.0000554616,-0.1127913483,-0.1063250999,-0.0226377440,-0.0703404800,-2.6186471235,0.7302051371,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.0875000000,-821.2573345059,-612.2682134664,-3.0146832977,2.3271162720,-0.0002932794,-0.0172360768,-11.4374535612,12.1227350215,0.0415862124,0.0084211440,-0.0032284791,0.0090721026,-0.1021215016,-0.0962802820,-0.0229861840,-0.0708844800,-1.5810993204,2.8128912402,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.1000000000,-821.4003186257,-612.1166943290,-3.0137357210,2.3272215363,-0.0003336354,-0.0171226756,-11.4387300799,12.1215315179,0.0412988851,0.0075350880,-0.0229922206,0.0442332431,-0.0913715139,-0.0861550860,-0.0228668080,-0.0709606400,-1.0069294263,-2.3874991698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.1125000000,-821.5433170225,-611.9651886531,-3.0135534948,2.3273157249,-0.0006210382,-0.0165697600,-11.4398722238,12.1204545793,0.0410130500,0.0066480800,-0.0355788384,0.0143895035,-0.0806137545,-0.0760149258,-0.0233049280,-0.0708704000,0.0678032731,0.1477940310,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.1250000000,-821.6863280151,-611.8136948547,-3.0138685040,2.3273988259,-0.0010657737,-0.0163898912,-11.4408798958,12.1195043928,0.0407217384,0.0057622000,-0.0347312975,0.0162369289,-0.0698715755,-0.0658860326,-0.0232607920,-0.0703104000,2.0586629200,0.5550096856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.1375000000,-821.8293499251,-611.6622113509,-3.0141757473,2.3274708534,-0.0014999149,-0.0161869296,-11.4417532905,12.1186808174,0.0404309785,0.0048833200,-0.0089980110,0.0231745500,-0.0592165321,-0.0558342997,-0.0234391520,-0.0693081600,0.0227228293,-1.8204276349,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.1500000000,-821.9723810878,-611.5107365713,-3.0136091737,2.3275318949,-0.0016123900,-0.0158972477,-11.4424934971,12.1179828886,0.0401379891,0.0040169680,-0.0087139756,0.0004192045,-0.0487152129,-0.0459241793,-0.0235840400,-0.0683846400,-1.0653857606,-2.3542523481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.1625000000,-822.1154198621,-611.3592689672,-3.0132470040,2.3275821070,-0.0017213147,-0.0158920077,-11.4431024373,12.1174088364,0.0398431886,0.0031621600,-0.0220312977,-0.0290089498,-0.0383551847,-0.0361448633,-0.0236183600,-0.0667302400,-0.1092563554,-0.1969456563,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.1750000000,-822.2584646296,-611.2078070108,-3.0133954009,2.3276216340,-0.0019967059,-0.0162546196,-11.4435818771,12.1169570256,0.0395479591,0.0023280320,-0.0233970021,-0.0314707705,-0.0282471758,-0.0266002082,-0.0239777520,-0.0652563200,-0.5580169580,1.1889513599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.1875000000,-822.4015138106,-611.0563492107,-3.0135908177,2.3276507344,-0.0022891685,-0.0166480042,-11.4439349668,12.1166245230,0.0392482372,0.0015123280,-0.0303722141,-0.0166088785,-0.0183628697,-0.0172661539,-0.0240403280,-0.0633926400,-0.6575863011,1.2794061272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.2000000000,-822.5445658608,-610.9048941084,-3.0140424166,2.3276696385,-0.0026688211,-0.0168556152,-11.4441645026,12.1164086960,0.0389477331,0.0007199200,-0.0385920428,-0.0006163019,-0.0087611794,-0.0081982688,-0.0240173600,-0.0612588800,0.1632140282,0.3153707463,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.2125000000,-822.6876192800,-610.7534402870,-3.0146741896,2.3276786375,-0.0031512217,-0.0168633189,-11.4442740174,12.1163062177,0.0386475161,-0.0000458160,-0.0365518675,0.0033258324,0.0005167131,0.0005650228,-0.0242255520,-0.0590528000,1.0348588165,1.9466422999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.2250000000,-822.8306726185,-610.6019863774,-3.0149583632,2.3276780648,-0.0036081200,-0.0168217460,-11.4442675585,12.1163132805,0.0383446967,-0.0007839760,-0.0236161323,0.0276588611,0.0094605345,0.0090126896,-0.0244219680,-0.0565440000,-0.0008701711,0.0001842641,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.2375000000,-822.9737244788,-610.4505310595,-3.0147867715,2.3276682651,-0.0039033217,-0.0164760103,-11.4441493018,12.1164259391,0.0380394221,-0.0014907760,-0.0236270094,0.0276611644,0.0180223505,0.0171034496,-0.0260339520,-0.0541190400,0.7796451054,-1.4615803112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.2500000000,-823.1167735227,-610.2990730696,-3.0146150995,2.3276496304,-0.0041986593,-0.0161302457,-11.4439240224,12.1166397322,0.0377139977,-0.0021672640,-0.0138814456,0.0093914106,0.0262191588,0.0248453048,-0.0266261840,-0.0514265600,1.4175083026,-0.7440473568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.2625000000,-823.2598184698,-610.1476111977,-3.0141004717,2.3276225396,-0.0043721774,-0.0160128531,-11.4435962830,12.1169502986,0.0373811704,-0.0028100960,0.0038374082,0.0000908186,0.0340093850,0.0322004474,-0.0267410160,-0.0486016000,1.3405797114,-0.9616940015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.2750000000,-823.4028581030,-609.9961442944,-3.0131980821,2.3275874134,-0.0043242098,-0.0160117178,-11.4431711656,12.1173528041,0.0370469077,-0.0034176160,0.0205946546,-0.0119303564,0.0413722265,0.0391509254,-0.0270198000,-0.0457555200,0.5957419802,-1.8503743581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.2875000000,-823.5458912717,-609.8446712738,-3.0121127717,2.3275446932,-0.0040667766,-0.0161608473,-11.4426540128,12.1178421907,0.0367091602,-0.0039895600,0.0280414293,-0.0350600359,0.0483053668,0.0456929132,-0.0269710480,-0.0429926400,-0.0007393861,0.0002867133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.3000000000,-823.6889168928,-609.6931911136,-3.0110899522,2.3274948237,-0.0037162587,-0.0165990978,-11.4420501957,12.1184133521,0.0363720221,-0.0045269680,0.0280321870,-0.0350564520,0.0548204717,0.0518394323,-0.0273105920,-0.0399270400,0.7899892400,2.4269140028,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.3125000000,-823.8319339482,-609.5417028535,-3.0100669464,2.3274382366,-0.0033658564,-0.0170373034,-11.4413649398,12.1190613450,0.0360306397,-0.0050260560,0.0379070525,-0.0047200270,0.0608723757,0.0575458643,-0.0274036720,-0.0368505600,-0.4985679183,0.3949845274,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.3250000000,-823.9749414923,-609.3902056019,-3.0091239082,2.3273754109,-0.0028920182,-0.0170963037,-11.4406040351,12.1197806683,0.0356880938,-0.0054866880,0.0316749535,0.0002172796,0.0664612619,0.0628093937,-0.0262185040,-0.0339430400,-0.4089448269,0.2703947726,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.3375000000,-824.1179386522,-609.2386985359,-3.0083576800,2.3273068273,-0.0024960813,-0.0170935877,-11.4397732694,12.1205657858,0.0353603625,-0.0059109760,0.0265631432,0.0035972143,0.0716092914,0.0676573489,-0.0259056720,-0.0309107200,-0.1097963119,0.1882920989,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.3500000000,-824.2609246232,-609.0871808984,-3.0076723227,2.3272329401,-0.0021640420,-0.0170486226,-11.4388781532,12.1214115026,0.0350365416,-0.0062973600,0.0251906893,0.0059508655,0.0762979893,0.0720716589,-0.0262580480,-0.0278604800,0.0047210582,0.0113262050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.3625000000,-824.4038986727,-608.9356519996,-3.0069916908,2.3271542231,-0.0018491584,-0.0169742367,-11.4379244283,12.1223123983,0.0347083160,-0.0066456160,0.0252497025,0.0060924431,0.0805257312,0.0760487406,-0.0265210400,-0.0248896000,-0.1889871072,-0.4684000594,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.3750000000,-824.5468601400,-608.7841112183,-3.0063018597,2.3270711529,-0.0015335371,-0.0168980812,-11.4369178567,12.1232630076,0.0343768030,-0.0069567360,0.0228873637,0.0002374424,0.0843040759,0.0795998919,-0.0267658000,-0.0218387200,1.1569301173,-0.0275641606,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.3875000000,-824.6898084348,-608.6325579994,-3.0056046640,2.3269841937,-0.0012474451,-0.0168951132,-11.4358640558,12.1242580063,0.0340422305,-0.0072297200,0.0373489901,-0.0001071097,0.0876208868,0.0827142418,-0.0271280080,-0.0189568000,-0.2727630200,0.6387937154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.4000000000,-824.8327430389,-608.4809918565,-3.0045507177,2.3268938222,-0.0007805827,-0.0168964520,-11.4347687946,12.1252919342,0.0337031304,-0.0074666800,0.0339394524,0.0078778118,0.0905021527,0.0854152547,-0.0271555280,-0.0160627200,-0.1353864135,0.2066757331,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.4125000000,-824.9756635020,-608.3294123674,-3.0034820299,2.3268004887,-0.0003563395,-0.0167979794,-11.4336375178,12.1263596250,0.0333636863,-0.0076674640,0.0322471222,0.0104612585,0.0929450734,0.0877024710,-0.0275188800,-0.0132044800,-0.1398267142,-0.2168072062,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.4250000000,-825.1185694424,-608.1778191748,-3.0024220614,2.3267046454,0.0000467495,-0.0166672137,-11.4324757043,12.1274559058,0.0330197003,-0.0078325200,0.0304992883,0.0077511684,0.0949554520,0.0895801318,-0.0276977200,-0.0104262400,-0.6353348420,-0.6214912301,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.4375000000,-825.2614605461,-608.0262119853,-3.0013707503,2.3266067389,0.0004279906,-0.0165703241,-11.4312887612,12.1285756575,0.0326734788,-0.0079628480,0.0225576028,-0.0000174720,0.0965452622,0.0910603939,-0.0278824560,-0.0076934400,-2.1769794977,0.0031858025,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.4500000000,-825.4043365646,-607.8745905676,-3.0003971222,2.3265072033,0.0007099606,-0.0165705425,-11.4300819454,12.1297139124,0.0323249481,-0.0080590160,-0.0046546409,0.0000223505,0.0977210663,0.0921498375,-0.0281233040,-0.0052691200,0.5011726368,-5.5678751060,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.4625000000,-825.5471973141,-607.7229547515,-2.9999037238,2.3264064656,0.0006517776,-0.0165702631,-11.4288604321,12.1308657854,0.0319734068,-0.0081248800,0.0016100170,-0.0695760883,0.0985292228,0.0928927132,-0.0285221120,-0.0025075200,0.0140057075,-0.2969150515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.4750000000,-825.6900426685,-607.5713044208,-2.9999016557,2.3263049046,0.0006719028,-0.0174399642,-11.4276288168,12.1320269443,0.0316168804,-0.0081562240,0.0017850884,-0.0732875264,0.0989191586,0.0932406495,-0.0286957360,-0.0000876800,0.2297210941,2.6722626324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.4875000000,-825.8328725668,-607.4196395213,-2.9999284485,2.3262029518,0.0006942164,-0.0183560583,-11.4263923273,12.1331924524,0.0312581837,-0.0081573200,0.0046566020,-0.0398842435,0.0989420488,0.0932429351,-0.0289392000,0.0020736000,0.1851639690,3.1699045535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.5000000000,-825.9756870054,-607.2679600526,-3.0001933626,2.3261009853,0.0007524240,-0.0188546113,-11.4251555517,12.1343579891,0.0308964437,-0.0081314000,0.0069711516,-0.0002604366,0.0986372138,0.0929367143,-0.0291932800,0.0045670400,-0.6614930791,-0.8917533245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.5125000000,-826.1184860320,-607.1162660625,-3.0006860141,2.3259993428,0.0008395634,-0.0188578668,-11.4239225865,12.1355196980,0.0305315277,-0.0080743120,-0.0012975118,-0.0114073532,0.0979540037,0.0922742761,-0.0293454160,0.0064915200,-0.1471730951,-0.3153567274,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.5250000000,-826.2612697533,-606.9645576545,-3.0010364466,2.3258984139,0.0008233445,-0.0190004587,-11.4226981615,12.1366731265,0.0301647100,-0.0079931680,-0.0031371755,-0.0153493123,0.0969785423,0.0913374978,-0.0296075520,0.0085990400,-0.7681746819,1.6456025800,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.5375000000,-826.4040383217,-606.8128349750,-3.0012996342,2.3257984993,0.0007841298,-0.0191923251,-11.4214859297,12.1378148452,0.0297946156,-0.0078856800,-0.0127393591,0.0052207200,0.0956828624,0.0901001778,-0.0299510480,0.0107040000,0.7807647590,-1.6722399229,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.5500000000,-826.5467919397,-606.6610982173,-3.0015624550,2.3256999283,0.0006248878,-0.0191270661,-11.4202898939,12.1389410974,0.0294202275,-0.0077518800,-0.0029797996,-0.0156822790,0.0940679021,0.0885624496,-0.0299668640,0.0123884800,0.4639371308,1.1266414048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.5625000000,-826.6895308596,-606.5093476217,-3.0017582452,2.3256030298,0.0005876403,-0.0193230946,-11.4191140452,12.1400481281,0.0290456417,-0.0075970240,0.0028194146,-0.0015992615,0.0921962181,0.0867852463,-0.0304287360,0.0141523200,-0.4858610681,0.9820045438,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.5750000000,-826.8322553739,-606.3575834659,-3.0020217188,2.3255080670,0.0006228830,-0.0193430853,-11.4179615924,12.1411329436,0.0286652825,-0.0074201200,-0.0032538488,0.0106757953,0.0900568706,0.0847565855,-0.0305790400,0.0157625600,-0.1270517567,1.5620133490,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.5875000000,-826.9749658168,-606.2058060669,-3.0023124351,2.3254153155,0.0005822099,-0.0192096379,-11.4168358815,12.1421924009,0.0282830445,-0.0072230880,-0.0048419957,0.0302009622,0.0876722839,0.0824986838,-0.0308100800,0.0172960000,0.0002336940,-0.0000179529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.6000000000,-827.1176625610,-606.0540157773,-3.0024617396,2.3253250269,0.0005216849,-0.0188321259,-11.4157399780,12.1432236345,0.0278979185,-0.0070068880,-0.0048390746,0.0302007378,0.0850544951,0.0800224330,-0.0308796400,0.0187456000,-0.1647871127,-2.0433961678,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.6125000000,-827.2603460155,-605.9022129843,-3.0026107301,2.3252374408,0.0004611965,-0.0184546167,-11.4146767968,12.1442239149,0.0275119230,-0.0067725680,-0.0068989135,0.0046582857,0.0822156110,0.0773407088,-0.0314067200,0.0201088000,0.2820892439,-0.3933946325,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.6250000000,-827.4030166237,-605.7503981067,-3.0025745329,2.3251527837,0.0003749601,-0.0183963881,-11.4136491017,12.1451906738,0.0271193390,-0.0065212080,-0.0033727979,-0.0002591472,0.0791696680,0.0744645402,-0.0313852480,0.0211366400,0.1097538629,-3.7751184177,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.6375000000,-827.5456748618,-605.5985715940,-3.0020876018,2.3250712686,0.0003328001,-0.0183996274,-11.4126594808,12.1461214805,0.0267270234,-0.0062570000,-0.0020008746,-0.0474481275,0.0759664992,0.0714427806,-0.0316975440,0.0224332800,-0.0310458808,-3.0436814814,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.6500000000,-827.6883212302,-605.4467339183,-3.0018418355,2.3249930561,0.0003077892,-0.0189927290,-11.4117098996,12.1470145153,0.0263308041,-0.0059765840,-0.0023889482,-0.0854941460,0.0725658050,0.0682369632,-0.0320479600,0.0232262400,-0.0155602170,0.2872343258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.6625000000,-827.8309562601,-605.2948855805,-3.0019361984,2.3249183488,0.0002779273,-0.0200614058,-11.4108028270,12.1478674773,0.0259302046,-0.0056862560,-0.0025834509,-0.0819037169,0.0690442852,0.0649184029,-0.0320869920,0.0242931200,-0.0428571062,6.5506449840,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.6750000000,-827.9735805020,-605.1430270992,-3.0020654069,2.3248472706,0.0002456342,-0.0210852023,-11.4099397734,12.1486789573,0.0255291172,-0.0053825920,-0.0031191647,-0.0000206546,0.0653597437,0.0614487838,-0.0324244640,0.0250259200,0.5848444650,-0.3072938011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.6875000000,-828.1161945314,-604.9911590165,-3.0029212626,2.3247799882,0.0002066446,-0.0210854605,-11.4091227767,12.1494470672,0.0251238114,-0.0050697680,0.0041913911,-0.0038618271,0.0615631938,0.0578752386,-0.0326906960,0.0256947200,-0.7469671508,1.7171098875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.7000000000,-828.2587989417,-604.8392818907,-3.0034074158,2.3247166161,0.0002590370,-0.0211337333,-11.4083532367,12.1501705076,0.0247151777,-0.0047485840,-0.0051456983,0.0176020465,0.0576646432,0.0542071806,-0.0329289840,0.0264800000,-0.0103718954,1.9804327110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
7.7125000000,-828.4013943418,-604.6873962950,-3.0035541534,2.3246572588,0.0001947158,-0.0209137077,-11.4076324287,12.1508480974,0.0243035654,-0.0044175840,-0.0052753470,0.0423574554,0.0536459765,0.0504275274,-0.0330957680,0.0268352000,-0.4532483495,-0.9720441728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
