timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
18.4125000000,-80.7150368635,-197.7711909367,-0.6557095018,0.0000000000,0.0022952360,-0.0601771273,13.8888523048,0.0000000000,-0.0318782498,0.0000000000,-0.0016102889,-0.0001978870,0.0000511081,0.0000000000,0.0223650655,0.0000000000,-0.0010702911,0.0023033326,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.4250000000,-80.5414266670,-197.7711909367,-0.6561256717,0.0000000000,0.0022751074,-0.0601796009,13.8888529437,0.0000000000,-0.0315986865,0.0000000000,-0.0016236676,-0.0001690953,0.0000510769,0.0000000000,0.0225508805,0.0000000000,-0.0035769347,0.0076292925,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.4375000000,-80.3678164545,-197.7711909367,-0.6565418411,0.0000000000,0.0022548115,-0.0601817146,13.8888535821,0.0000000000,-0.0313168005,0.0000000000,-0.0016683792,-0.0000737292,0.0000520067,0.0000000000,0.0231718756,0.0000000000,-0.0027751515,0.0058993057,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.4500000000,-80.1942062261,-197.7711909367,-0.6569580107,0.0000000000,0.0022339568,-0.0601826362,13.8888542322,0.0000000000,-0.0310271521,0.0000000000,-0.0017030686,0.0000000121,0.0000525896,0.0000000000,0.0236536726,0.0000000000,-0.0000004914,-0.0000190456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.4625000000,-80.0205959814,-197.7711909367,-0.6573741808,0.0000000000,0.0022126684,-0.0601826360,13.8888548896,0.0000000000,-0.0307314812,0.0000000000,-0.0017030748,-0.0000002259,0.0000520862,0.0000000000,0.0236537590,0.0000000000,-0.0000000298,0.0000000602,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.4750000000,-79.8469857202,-197.7711909367,-0.6577903514,0.0000000000,0.0021913800,-0.0601826389,13.8888555407,0.0000000000,-0.0304358092,0.0000000000,-0.0017030752,-0.0000002252,0.0000515827,0.0000000000,0.0236537653,0.0000000000,-0.0000000311,-0.0000000002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.4875000000,-79.6733754428,-197.7711909367,-0.6582065220,0.0000000000,0.0021700916,-0.0601826417,13.8888561854,0.0000000000,-0.0301401371,0.0000000000,-0.0017030755,-0.0000002252,0.0000510792,0.0000000000,0.0236537718,0.0000000000,0.0043732748,0.0093375108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.5000000000,-79.4997651493,-197.7711909367,-0.6586226926,0.0000000000,0.0021488031,-0.0601826445,13.8888568239,0.0000000000,-0.0298444650,0.0000000000,-0.0016484096,0.0001164937,0.0000489600,0.0000000000,0.0228945255,0.0000000000,0.0005532998,0.0011540802,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.5125000000,-79.3261548398,-197.7711909367,-0.6590368133,0.0000000000,0.0021281980,-0.0601811883,13.8888574359,0.0000000000,-0.0295582834,0.0000000000,-0.0016414934,0.0001309197,0.0000482858,0.0000000000,0.0227984677,0.0000000000,0.1472360466,-0.2939692904,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.5250000000,-79.1525445150,-197.7711909367,-0.6594506749,0.0000000000,0.0021076793,-0.0601795518,13.8888580395,0.0000000000,-0.0292733025,0.0000000000,0.0001989572,-0.0035436964,-0.0000058276,0.0000000000,-0.0027632886,0.0000000000,-0.0946087475,0.3050089935,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.5375000000,-78.9789341751,-197.7711909367,-0.6597955193,0.0000000000,0.0021101663,-0.0602238480,13.8888579667,0.0000000000,-0.0293078436,0.0000000000,-0.0009836521,0.0002689160,0.0000287447,0.0000000000,0.0136618048,0.0000000000,-0.0320768121,-0.0219774042,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.5500000000,-78.8053238371,-197.7711909367,-0.6601801885,0.0000000000,0.0020978707,-0.0602204866,13.8888583260,0.0000000000,-0.0291370711,0.0000000000,-0.0013846123,-0.0000058016,0.0000401771,0.0000000000,0.0192306840,0.0000000000,-0.0311531978,-0.0201679460,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.5625000000,-78.6317134901,-197.7711909367,-0.6605648660,0.0000000000,0.0020805630,-0.0602205591,13.8888588282,0.0000000000,-0.0288966875,0.0000000000,-0.0017740272,-0.0002579009,0.0000509903,0.0000000000,0.0246392145,0.0000000000,-0.0096576513,0.0206838260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.5750000000,-78.4581031305,-197.7711909367,-0.6609495429,0.0000000000,0.0020583877,-0.0602237829,13.8888594656,0.0000000000,-0.0285886974,0.0000000000,-0.0018947479,0.0000006469,0.0000538567,0.0000000000,0.0263158877,0.0000000000,0.0000280694,-0.0000102906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.5875000000,-78.2844927549,-197.7711909367,-0.6613342194,0.0000000000,0.0020347033,-0.0602237748,13.8888601388,0.0000000000,-0.0282597488,0.0000000000,-0.0018943970,0.0000005183,0.0000532237,0.0000000000,0.0263110158,0.0000000000,0.0003231705,0.0006901160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.6000000000,-78.1108823626,-197.7711909367,-0.6617188832,0.0000000000,0.0020110234,-0.0602237683,13.8888608041,0.0000000000,-0.0279308611,0.0000000000,-0.0018903574,0.0000091448,0.0000524891,0.0000000000,0.0262549112,0.0000000000,-0.0000000360,-0.0000022645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.6125000000,-77.9372719536,-197.7711909367,-0.6621033956,0.0000000000,0.0019873939,-0.0602236540,13.8888614602,0.0000000000,-0.0276026747,0.0000000000,-0.0018903578,0.0000091165,0.0000518687,0.0000000000,0.0262549187,0.0000000000,0.0446145361,-0.0142675219,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.6250000000,-77.7636615282,-197.7711909367,-0.6624879080,0.0000000000,0.0019637644,-0.0602235400,13.8888621085,0.0000000000,-0.0272744882,0.0000000000,-0.0013326761,-0.0001692276,0.0000361939,0.0000000000,0.0185093553,0.0000000000,0.0177429281,0.0000105567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.6375000000,-77.5900510866,-197.7711909367,-0.6628515074,0.0000000000,0.0019471060,-0.0602256554,13.8888625610,0.0000000000,-0.0270431212,0.0000000000,-0.0011108895,-0.0001690956,0.0000299348,0.0000000000,0.0154289922,0.0000000000,0.0017986793,0.0038425303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.6500000000,-77.4164406337,-197.7711909367,-0.6632067892,0.0000000000,0.0019332198,-0.0602277691,13.8888629352,0.0000000000,-0.0268502588,0.0000000000,-0.0010884060,-0.0001210640,0.0000291212,0.0000000000,0.0151167225,0.0000000000,0.0019167106,0.0153350856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.6625000000,-77.2428301714,-197.7711909367,-0.6635612279,0.0000000000,0.0019196148,-0.0602292824,13.8888632992,0.0000000000,-0.0266612998,0.0000000000,-0.0010644472,0.0000706246,0.0000282812,0.0000000000,0.0147839613,0.0000000000,-0.0042999427,0.0091298020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.6750000000,-77.0692197000,-197.7711909367,-0.6639135327,0.0000000000,0.0019063092,-0.0602283996,13.8888636527,0.0000000000,-0.0264765003,0.0000000000,-0.0011181964,0.0001847471,0.0000294974,0.0000000000,0.0155304781,0.0000000000,-0.0000000004,-0.0000309599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.6875000000,-76.8956092198,-197.7711909367,-0.6642658380,0.0000000000,0.0018923317,-0.0602260902,13.8888640214,0.0000000000,-0.0262823693,0.0000000000,-0.0011181964,0.0001843601,0.0000292803,0.0000000000,0.0155304786,0.0000000000,0.0642218715,0.2774911517,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.7000000000,-76.7219987304,-197.7711909367,-0.6646181435,0.0000000000,0.0018783543,-0.0602237857,13.8888643874,0.0000000000,-0.0260882383,0.0000000000,-0.0003154231,0.0036529995,0.0000082202,0.0000000000,0.0043808680,0.0000000000,-0.1381044003,-0.2931676433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.7125000000,-76.5483882318,-197.7711909367,-0.6649704490,0.0000000000,0.0018744115,-0.0601781232,13.8888644902,0.0000000000,-0.0260334775,0.0000000000,-0.0020417281,-0.0000115960,0.0000527914,0.0000000000,0.0283572850,0.0000000000,-0.0000230530,0.0009129132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.7250000000,-76.3747777307,-197.7711909367,-0.6653227621,0.0000000000,0.0018488899,-0.0601782682,13.8888651501,0.0000000000,-0.0256790114,0.0000000000,-0.0020420162,-0.0000001846,0.0000520750,0.0000000000,0.0283612886,0.0000000000,0.0000000359,-0.0000028908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.7375000000,-76.2011672130,-197.7711909367,-0.6656750673,0.0000000000,0.0018233647,-0.0601782705,13.8888658010,0.0000000000,-0.0253244953,0.0000000000,-0.0020420158,-0.0000002207,0.0000513511,0.0000000000,0.0283612837,0.0000000000,0.0056318544,0.0120247351,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.7500000000,-76.0275566791,-197.7711909367,-0.6660273725,0.0000000000,0.0017978395,-0.0601782733,13.8888664429,0.0000000000,-0.0249699793,0.0000000000,-0.0019716176,0.0001500884,0.0000488938,0.0000000000,0.0273835340,0.0000000000,0.0207035571,0.0040806227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.7625000000,-75.8539461292,-197.7711909367,-0.6663770378,0.0000000000,0.0017731943,-0.0601763971,13.8888670540,0.0000000000,-0.0246276851,0.0000000000,-0.0017128231,0.0002010962,0.0000419282,0.0000000000,0.0237891732,0.0000000000,0.0428512449,-0.0446239575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.7750000000,-75.6803355639,-197.7711909367,-0.6667169990,0.0000000000,0.0017517840,-0.0601738834,13.8888675782,0.0000000000,-0.0243303204,0.0000000000,-0.0011771826,-0.0003567032,0.0000285209,0.0000000000,0.0163497330,0.0000000000,0.0132751448,0.0284974797,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.7875000000,-75.5067249856,-197.7711909367,-0.6670368739,0.0000000000,0.0017370692,-0.0601783422,13.8888679347,0.0000000000,-0.0241259488,0.0000000000,-0.0010112433,-0.0000004847,0.0000243084,0.0000000000,0.0140450242,0.0000000000,0.0000579014,0.0000314150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.8000000000,-75.3331143983,-197.7711909367,-0.6673505232,0.0000000000,0.0017244286,-0.0601783483,13.8888682385,0.0000000000,-0.0239503860,0.0000000000,-0.0010105195,-0.0000000921,0.0000241137,0.0000000000,0.0140349722,0.0000000000,-0.0000000063,-0.0000000935,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.8125000000,-75.1595038035,-197.7711909367,-0.6676641469,0.0000000000,0.0017117972,-0.0601783494,13.8888685399,0.0000000000,-0.0237749488,0.0000000000,-0.0010105196,-0.0000000932,0.0000239364,0.0000000000,0.0140349736,0.0000000000,-0.0000000086,0.0000000003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.8250000000,-74.9858932011,-197.7711909367,-0.6679777707,0.0000000000,0.0016991657,-0.0601783506,13.8888688391,0.0000000000,-0.0235995116,0.0000000000,-0.0010105197,-0.0000000932,0.0000237591,0.0000000000,0.0140349754,0.0000000000,-0.0366740327,-0.0000334894,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.8375000000,-74.8122825912,-197.7711909367,-0.6682913945,0.0000000000,0.0016865342,-0.0601783518,13.8888691361,0.0000000000,-0.0234240744,0.0000000000,-0.0014689451,-0.0000005118,0.0000342214,0.0000000000,0.0204019864,0.0000000000,-0.0424553987,0.0000298761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.8500000000,-74.6386719739,-197.7711909367,-0.6686050184,0.0000000000,0.0016681723,-0.0601783582,13.8888695639,0.0000000000,-0.0231690496,0.0000000000,-0.0019996376,-0.0000001384,0.0000459826,0.0000000000,0.0277727059,0.0000000000,0.0000000691,-0.0000041410,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.8625000000,-74.4650613459,-197.7711909367,-0.6689186422,0.0000000000,0.0016431769,-0.0601783599,13.8888701387,0.0000000000,-0.0228218908,0.0000000000,-0.0019996367,-0.0000001901,0.0000452884,0.0000000000,0.0277726951,0.0000000000,0.0006941904,0.0014822552,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.8750000000,-74.2914507036,-197.7711909367,-0.6692322661,0.0000000000,0.0016181814,-0.0601783623,13.8888707048,0.0000000000,-0.0224747321,0.0000000000,-0.0019909593,0.0000183380,0.0000444022,0.0000000000,0.0276521772,0.0000000000,0.0062415965,0.0133217014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.8875000000,-74.1178400471,-197.7711909367,-0.6695455645,0.0000000000,0.0015932944,-0.0601781331,13.8888712598,0.0000000000,-0.0221290799,0.0000000000,-0.0019129394,0.0001848593,0.0000420139,0.0000000000,0.0265685691,0.0000000000,0.0000010241,-0.0000415306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.9000000000,-73.9442293767,-197.7711909367,-0.6698559373,0.0000000000,0.0015693827,-0.0601758223,13.8888717850,0.0000000000,-0.0217969728,0.0000000000,-0.0019129266,0.0001843402,0.0000413784,0.0000000000,0.0265683923,0.0000000000,-0.0849434570,0.2817074133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.9125000000,-73.7706186932,-197.7711909367,-0.6701663105,0.0000000000,0.0015454711,-0.0601735181,13.8888723022,0.0000000000,-0.0214648679,0.0000000000,-0.0029747198,0.0037056828,0.0000630838,0.0000000000,0.0413155043,0.0000000000,0.1588481971,-0.2973620569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.9250000000,-73.5970079967,-197.7711909367,-0.6705165011,0.0000000000,0.0015082871,-0.0601271970,13.8888730908,0.0000000000,-0.0209484241,0.0000000000,-0.0009891173,-0.0000113429,0.0000206355,0.0000000000,0.0137377250,0.0000000000,-0.0000005410,0.0009035409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.9375000000,-73.4233972806,-197.7711909367,-0.6707922497,0.0000000000,0.0014959231,-0.0601273388,13.8888733487,0.0000000000,-0.0207767025,0.0000000000,-0.0009891241,-0.0000000486,0.0000204658,0.0000000000,0.0137378192,0.0000000000,-0.0000001537,-0.0000023874,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.9500000000,-73.2497865580,-197.7711909367,-0.6710679791,0.0000000000,0.0014835591,-0.0601273394,13.8888736045,0.0000000000,-0.0206049798,0.0000000000,-0.0009891260,-0.0000000785,0.0000202960,0.0000000000,0.0137378461,0.0000000000,-0.0000000071,0.0000000072,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.9625000000,-73.0761758290,-197.7711909367,-0.6713437085,0.0000000000,0.0014711950,-0.0601273404,13.8888738582,0.0000000000,-0.0204332567,0.0000000000,-0.0009891261,-0.0000000784,0.0000201261,0.0000000000,0.0137378476,0.0000000000,-0.0195081058,-0.0416521910,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.9750000000,-72.9025650936,-197.7711909367,-0.6716194380,0.0000000000,0.0014588309,-0.0601273414,13.8888741098,0.0000000000,-0.0202615336,0.0000000000,-0.0012329774,-0.0005207307,0.0000248500,0.0000000000,0.0171246682,0.0000000000,-0.0296659771,0.0736990023,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.9875000000,-72.7289543520,-197.7711909367,-0.6718951675,0.0000000000,0.0014434187,-0.0601338505,13.8888744204,0.0000000000,-0.0200474752,0.0000000000,-0.0016038021,0.0004005068,0.0000319289,0.0000000000,0.0222750066,0.0000000000,-0.0234923924,-0.0423511940,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.0000000000,-72.5553436026,-197.7711909367,-0.6721708943,0.0000000000,0.0014233712,-0.0601288442,13.8888748195,0.0000000000,-0.0197690377,0.0000000000,-0.0018974570,-0.0001288831,0.0000371984,0.0000000000,0.0263535436,0.0000000000,-0.0010695249,0.0024094303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.0125000000,-72.3817328432,-197.7711909367,-0.6724466258,0.0000000000,0.0013996530,-0.0601304552,13.8888752845,0.0000000000,-0.0194396184,0.0000000000,-0.0019108261,-0.0000987653,0.0000368288,0.0000000000,0.0265392257,0.0000000000,-0.0037094043,0.0079129755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.0250000000,-72.2081220722,-197.7711909367,-0.6727223546,0.0000000000,0.0013757677,-0.0601316898,13.8888757449,0.0000000000,-0.0191078780,0.0000000000,-0.0019571936,0.0000001469,0.0000370653,0.0000000000,0.0271832198,0.0000000000,-0.0000000177,-0.0000239565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.0375000000,-72.0345112897,-197.7711909367,-0.6729980834,0.0000000000,0.0013513027,-0.0601316879,13.8888762082,0.0000000000,-0.0187680878,0.0000000000,-0.0019571939,-0.0000001525,0.0000364003,0.0000000000,0.0271832237,0.0000000000,0.0145166359,-0.0000184245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.0500000000,-71.8609004956,-197.7711909367,-0.6732738128,0.0000000000,0.0013268378,-0.0601316899,13.8888766632,0.0000000000,-0.0184282975,0.0000000000,-0.0017757359,-0.0000003828,0.0000324501,0.0000000000,0.0246629775,0.0000000000,0.0646129282,0.0000199154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.0625000000,-71.6872896901,-197.7711909367,-0.6735427376,0.0000000000,0.0013046411,-0.0601316946,13.8888770688,0.0000000000,-0.0181200103,0.0000000000,-0.0009680743,-0.0000001339,0.0000174602,0.0000000000,0.0134454652,0.0000000000,-0.0000001055,0.0000048540,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.0750000000,-71.5136788745,-197.7711909367,-0.6737813749,0.0000000000,0.0012925402,-0.0601316963,13.8888772871,0.0000000000,-0.0179519420,0.0000000000,-0.0009680756,-0.0000000732,0.0000172975,0.0000000000,0.0134454838,0.0000000000,-0.0000000059,-0.0000000145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.0875000000,-71.3400680535,-197.7711909367,-0.6740200123,0.0000000000,0.0012804392,-0.0601316972,13.8888775033,0.0000000000,-0.0177838734,0.0000000000,-0.0009680757,-0.0000000734,0.0000171348,0.0000000000,0.0134454850,0.0000000000,-0.0000000059,0.0000000001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.1000000000,-71.1664572270,-197.7711909367,-0.6742586496,0.0000000000,0.0012683383,-0.0601316981,13.8888777175,0.0000000000,-0.0176158049,0.0000000000,-0.0009680758,-0.0000000734,0.0000169721,0.0000000000,0.0134454862,0.0000000000,-0.0043582702,0.0093054253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.1125000000,-70.9928463952,-197.7711909367,-0.6744972870,0.0000000000,0.0012562373,-0.0601316991,13.8888779296,0.0000000000,-0.0174477363,0.0000000000,-0.0010225542,0.0001162444,0.0000177505,0.0000000000,0.0142021300,0.0000000000,-0.0295713093,-0.0058433243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.1250000000,-70.8192355580,-197.7711909367,-0.6747359244,0.0000000000,0.0012434554,-0.0601302460,13.8888781515,0.0000000000,-0.0172702097,0.0000000000,-0.0013921955,0.0000432029,0.0000238753,0.0000000000,0.0193360342,0.0000000000,-0.0345129093,-0.0190893037,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.1375000000,-70.6456247153,-197.7711909367,-0.6749745624,0.0000000000,0.0012260530,-0.0601297060,13.8888784500,0.0000000000,-0.0170285092,0.0000000000,-0.0018236069,-0.0001954134,0.0000307646,0.0000000000,0.0253278548,0.0000000000,-0.0045855418,0.0098457889,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.1500000000,-70.4720138652,-197.7711909367,-0.6752132000,0.0000000000,0.0012032579,-0.0601321486,13.8888788345,0.0000000000,-0.0167119110,0.0000000000,-0.0018809262,-0.0000723411,0.0000311268,0.0000000000,0.0261239559,0.0000000000,-0.0027274931,0.0057947905,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.1625000000,-70.2984030055,-197.7711909367,-0.6754518364,0.0000000000,0.0011797463,-0.0601330529,13.8888792236,0.0000000000,-0.0163853616,0.0000000000,-0.0019150198,0.0000000938,0.0000310600,0.0000000000,0.0265974794,0.0000000000,-0.0000000162,-0.0000175088,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.1750000000,-70.1247921360,-197.7711909367,-0.6756904733,0.0000000000,0.0011558086,-0.0601330517,13.8888796119,0.0000000000,-0.0160528931,0.0000000000,-0.0019150200,-0.0000001251,0.0000304233,0.0000000000,0.0265974830,0.0000000000,-0.0000000202,0.0000000523,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.1875000000,-69.9511812568,-197.7711909367,-0.6759291105,0.0000000000,0.0011318708,-0.0601330533,13.8888799921,0.0000000000,-0.0157204246,0.0000000000,-0.0019150203,-0.0000001244,0.0000297866,0.0000000000,0.0265974872,0.0000000000,0.0483344864,-0.0068580125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.2000000000,-69.7775703681,-197.7711909367,-0.6761677478,0.0000000000,0.0011079331,-0.0601330549,13.8888803645,0.0000000000,-0.0153879560,0.0000000000,-0.0013108392,-0.0000858496,0.0000200220,0.0000000000,0.0182060890,0.0000000000,0.0243320616,-0.0033224963,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.2125000000,-69.6039594701,-197.7711909367,-0.6763837283,0.0000000000,0.0010915476,-0.0601341280,13.8888806148,0.0000000000,-0.0151603799,0.0000000000,-0.0010066884,-0.0001273808,0.0000151738,0.0000000000,0.0139817755,0.0000000000,-0.0000000275,0.0000114895,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.2250000000,-69.4303485658,-197.7711909367,-0.6765883027,0.0000000000,0.0010789640,-0.0601357202,13.8888808044,0.0000000000,-0.0149856077,0.0000000000,-0.0010066888,-0.0001272371,0.0000149979,0.0000000000,0.0139817805,0.0000000000,0.0045112307,0.0096319936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.2375000000,-69.2567376568,-197.7711909367,-0.6767928768,0.0000000000,0.0010663804,-0.0601373107,13.8888809919,0.0000000000,-0.0148108354,0.0000000000,-0.0009502984,-0.0000068372,0.0000139963,0.0000000000,0.0131985813,0.0000000000,-0.0047959080,0.0113558631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.2500000000,-69.0831267432,-197.7711909367,-0.6769953363,0.0000000000,0.0010545016,-0.0601373962,13.8888811669,0.0000000000,-0.0146458531,0.0000000000,-0.0010102472,0.0001351111,0.0000147073,0.0000000000,0.0140312040,0.0000000000,-0.0057307194,0.0122015306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.2625000000,-68.9095158251,-197.7711909367,-0.6771976708,0.0000000000,0.0010418735,-0.0601357073,13.8888813507,0.0000000000,-0.0144704631,0.0000000000,-0.0010818812,0.0002876302,0.0000155537,0.0000000000,0.0150261202,0.0000000000,-0.1817942466,-0.3394537706,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.2750000000,-68.7359049024,-197.7711909367,-0.6774000060,0.0000000000,0.0010283500,-0.0601321119,13.8888815451,0.0000000000,-0.0142826366,0.0000000000,-0.0033543093,-0.0039555419,0.0000469317,0.0000000000,0.0465876058,0.0000000000,0.1185638164,0.3173881808,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.2875000000,-68.5622939749,-197.7711909367,-0.6776023420,0.0000000000,0.0009864211,-0.0601815562,13.8888821318,0.0000000000,-0.0137002915,0.0000000000,-0.0018722616,0.0000118103,0.0000253462,0.0000000000,0.0260036211,0.0000000000,-0.0000441913,-0.0009564592,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.3000000000,-68.3886830327,-197.7711909367,-0.6778046561,0.0000000000,0.0009630179,-0.0601814085,13.8888824486,0.0000000000,-0.0133752463,0.0000000000,-0.0018728140,-0.0000001454,0.0000247449,0.0000000000,0.0260112938,0.0000000000,0.0000000608,0.0000030216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.3125000000,-68.2150720826,-197.7711909367,-0.6780069907,0.0000000000,0.0009396077,-0.0601814104,13.8888827579,0.0000000000,-0.0130501051,0.0000000000,-0.0018728132,-0.0000001076,0.0000241359,0.0000000000,0.0260112839,0.0000000000,0.0006771108,0.0014457284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.3250000000,-68.0414611248,-197.7711909367,-0.6782093253,0.0000000000,0.0009161975,-0.0601814117,13.8888830596,0.0000000000,-0.0127249640,0.0000000000,-0.0018643494,0.0000179640,0.0000234221,0.0000000000,0.0258937305,0.0000000000,0.0206521707,0.0204411871,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.3375000000,-67.8678501594,-197.7711909367,-0.6784113425,0.0000000000,0.0008928932,-0.0601811872,13.8888833524,0.0000000000,-0.0124012924,0.0000000000,-0.0016061972,0.0002734788,0.0000196950,0.0000000000,0.0223082861,0.0000000000,0.0441417880,-0.0439096323,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.3500000000,-67.6942391867,-197.7711909367,-0.6786036790,0.0000000000,0.0008728157,-0.0601777687,13.8888835986,0.0000000000,-0.0121224388,0.0000000000,-0.0010544249,-0.0002753916,0.0000126857,0.0000000000,0.0146447844,0.0000000000,0.0055977543,0.0120854748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.3625000000,-67.5206282079,-197.7711909367,-0.6787753245,0.0000000000,0.0008596354,-0.0601812111,13.8888837571,0.0000000000,-0.0119393790,0.0000000000,-0.0009844529,-0.0001243232,0.0000116696,0.0000000000,0.0136729526,0.0000000000,0.0042044811,0.0110052938,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.3750000000,-67.3470172251,-197.7711909367,-0.6789443450,0.0000000000,0.0008473297,-0.0601827651,13.8888839030,0.0000000000,-0.0117684671,0.0000000000,-0.0009318969,0.0000132430,0.0000108916,0.0000000000,0.0129430084,0.0000000000,-0.0041047761,0.0087276581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19.3875000000,-67.1734062386,-197.7711909367,-0.6791111683,0.0000000000,0.0008356810,-0.0601825996,13.8888840391,0.0000000000,-0.0116066795,0.0000000000,-0.0009832066,0.0001223387,0.0000113278,0.0000000000,0.0136556430,0.0000000000,-0.0000007034,-0.0000277998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
